Date,Open,High,Low,Close,Volume
2024-10-04,78.6151048712,79.6561019488,78.4186853803,79.4891510010,11583400
2024-10-07,79.2436475758,79.4891663674,77.5642999404,77.6821441650,16791600
2024-10-08,78.1928286831,78.3892407225,77.6526843360,78.2812118530,15270000
2024-10-09,78.3892340612,79.0570454278,78.3204891040,78.9588394165,12413000
2024-10-10,78.8704482244,78.8802710733,78.0356858949,78.1829986572,10812700
2024-10-11,78.2713759527,78.6936685102,77.9472968911,78.6642074585,9570700
2024-10-14,78.6151112743,79.0668649012,78.3303086088,78.8508071899,9914500
2024-10-15,79.2239799327,80.3533675598,79.0668518458,80.1864166260,13276200
2024-10-16,80.0685704793,80.1962450197,79.1748861598,79.7641296387,11123300
2024-10-17,79.8132416954,80.0391222697,79.2043599163,79.4400558472,9424700
2024-10-18,79.4204082676,80.2257094711,79.2141734159,79.8525161743,12324100
2024-10-21,79.7739655886,80.0882293285,79.2731051776,79.3614883423,9750400
2024-10-22,79.6561050613,80.7560317754,79.3811252559,80.5497894287,12240100
2024-10-23,80.4221285982,81.8461344830,80.3337454365,81.7773895264,13058200
2024-10-24,81.4729458690,81.8264934891,81.0997600446,81.5515136719,11645900
2024-10-25,81.7086401700,81.8068536680,80.9622685358,81.0310134888,8959400
2024-10-28,81.2667007446,81.5907872709,80.9917209621,81.2667007446,7990200
2024-10-29,81.1881332975,81.3747299333,80.2060583599,80.2355194092,9682400
2024-10-30,80.1373185302,80.3631990770,79.8427005256,79.9310836792,9268800
2024-10-31,79.8328905052,80.9622784356,79.7641455438,80.4810562134,15539000
2024-11-01,81.0506530206,81.0506530206,80.0784008149,80.7167510986,12181800
2024-11-04,80.7265728917,81.4238528293,80.5301608623,80.9720916748,11731000
2024-11-05,81.1979634264,82.2684216080,81.0310124703,82.1800384521,10612500
2024-11-06,83.6138681344,84.0066996481,80.5890752192,81.9443435669,19974000
2024-11-07,82.2193178143,82.8773062470,81.9246923258,82.3469848633,12665800
2024-11-08,82.7692810985,83.8888460166,82.7201818433,83.3094253540,14396500
2024-11-11,83.4272720706,83.8790331848,82.6121554777,82.7005386353,10433200
2024-11-12,82.9853380790,83.9968741372,82.9853380790,83.4665527344,12860200
2024-11-13,83.4665469101,84.2522098578,83.2504892248,83.9674072266,12802600
2024-11-14,83.5058388321,84.2227569027,82.8282046619,82.9558792114,15740700
2024-11-15,83.0147945462,83.2603132844,82.4353739206,82.7398147583,17370600
2024-11-18,83.2996171471,83.3290782040,82.1604138252,82.5728836060,25093800
2024-11-19,84.6843359965,86.7074082291,84.3700722760,85.0476989746,36340900
2024-11-20,85.0476966218,85.6369401449,84.3700699419,85.6173019409,18183200
2024-11-21,85.8824652860,87.0511370634,85.3717895261,86.8056182861,18729200
2024-11-22,87.8073344346,89.2804470200,87.3359351106,88.8188705444,23990600
2024-11-25,88.8778042500,89.3197350863,87.4636135859,87.8957290649,25078600
2024-11-26,88.2787263946,90.2330536627,88.2296196446,89.6732711792,16657000
2024-11-27,90.3509068210,90.5964255895,89.6732726222,90.2330551147,14358900
2024-11-29,90.6062307010,90.9794164588,90.1741153553,90.8419265747,11041200
2024-12-02,91.1562202478,91.3231712344,90.3018121219,90.9794464111,17173000
2024-12-03,91.1169213380,91.9123997256,90.6062456121,91.8338394165,17775200
2024-12-04,91.7749134431,92.8257334814,91.3820894043,92.7569885254,17312600
2024-12-05,93.1890967496,93.8863691049,92.6489524991,93.5917510986,21932300
2024-12-06,93.8274528790,94.4559803230,93.6212180138,93.9845809937,18803500
2024-12-09,93.9452931305,94.2202729171,91.9222136424,92.1480941772,20931100
2024-12-10,92.3641641817,93.5328284307,92.0891768657,92.8552017212,13164500
2024-12-11,92.8453733073,93.9747610791,92.8060894074,93.2578430176,19682100
2024-12-12,93.9649456849,94.0042295880,92.4034423828,92.4034423828,14298600
2024-12-13,92.3227379842,93.1888760781,91.5747051931,92.7656478882,11495900
2024-12-16,92.9329676020,94.2026521562,92.6180076163,93.3758850098,16742000
2024-12-17,93.6416320130,93.9861183334,92.8345465582,93.9172210693,23560800
2024-12-18,93.8384857070,94.3896713672,91.6632919219,92.0766830444,24665600
2024-12-19,92.9920240978,93.0806030704,91.8896604368,91.9290313721,16606500
2024-12-20,91.5451775013,92.2735210583,90.1869064654,90.7873001099,49350600
2024-12-23,90.0589606966,90.0589606966,87.5097543753,88.9270706177,26205400
2024-12-24,88.9467578514,91.2203750610,88.9270686279,91.2203750610,8992400
2024-12-26,91.0825810687,91.4172227772,90.7184055249,91.3286437988,10994000
2024-12-27,90.6790375628,90.8955739739,89.5963630168,90.2164459229,11384400
2024-12-30,89.3010842066,89.6357258959,88.7105276807,89.1436004639,9790200
2024-12-31,89.1436070252,89.5077825751,88.6416369450,88.9270706177,11267700
2025-01-02,88.5628912249,89.1731219214,88.1101292439,88.5825729370,14820400
2025-01-03,88.7302282297,89.8621183698,88.7203836172,89.3503036499,10834600
2025-01-06,89.3995098686,91.0136807225,89.2420261222,89.9900588989,14519900
2025-01-07,90.2558044771,90.4920300997,89.0254908528,89.3798217773,11238000
2025-01-08,89.6750972854,90.4034408260,89.3896636323,90.3542327881,13453600
2025-01-10,91.0333692629,92.1062067150,90.7479355831,91.5353393555,18140900
2025-01-13,90.6692053453,90.9743207541,89.6652651144,90.0884933472,18617100
2025-01-14,90.4132860765,90.5313988849,89.1436015452,89.3601379395,13549200
2025-01-15,89.6357219521,90.2853310982,89.3798146361,89.9014663696,17348200
2025-01-16,90.0589611372,90.2754975458,88.7006975414,89.8621139526,13267700
2025-01-17,90.6199848325,90.8069949163,89.6160521657,90.4920349121,15868200
2025-01-21,91.0235180943,92.7557941109,90.8561897498,91.6140670776,23247500
2025-01-22,92.2932153248,92.5195963647,91.0629015434,91.7617263794,15567100
2025-01-23,91.4959536280,92.3325653076,90.8660337156,92.3325653076,14198400
2025-01-24,92.0668214557,93.5136713445,91.9880795888,93.2676086426,14973800
2025-01-27,94.3896591684,95.9250881102,93.3266664352,95.8660354614,18880600
2025-01-28,95.6987216999,96.2991078617,95.2065962325,95.7577743530,14641600
2025-01-29,95.8955650180,96.6239085778,95.6888732311,95.9644622803,11261400
2025-01-30,96.1514641168,97.3719330197,95.8857121927,97.0963439941,11012200
2025-01-31,97.4408418822,97.4408418822,96.1613126720,96.6140747070,16391200
2025-02-03,95.2459566081,98.2183985413,94.9506858427,97.9723358154,20484200
2025-02-04,98.3955718597,99.3601336168,98.1199827862,99.1829681396,15201200
2025-02-05,99.0648448144,100.9644491644,98.9565766254,100.8463363647,15926700
2025-02-06,100.9152417393,101.3975225689,100.3345373233,101.2302017212,13088500
2025-02-07,101.3778466824,101.4861148864,99.5176130091,99.5569839478,12451100
2025-02-10,100.3443781903,101.3089473950,99.6554055507,101.2991027832,15274600
2025-02-11,101.0038326832,101.2302061909,100.2459552653,100.8561935425,11953600
2025-02-12,100.5117016423,102.2636669911,100.4329597704,101.9782333374,15162100
2025-02-13,102.3620872047,103.5825561419,101.8994881092,103.3955535889,12604400
2025-02-14,103.6416169066,103.6416169066,101.9683859658,102.4014587402,14109500
2025-02-18,102.0865009399,102.3522453695,100.8955582941,102.1455535889,18247300
2025-02-19,102.2144443129,102.5589305918,100.9349227755,102.3620834351,18508000
2025-02-20,97.2243127742,98.5432130217,95.1573871719,95.6790390015,55450900
2025-02-21,95.0097314332,95.3246913985,92.6376908374,93.2872924805,35014800
2025-02-24,92.6967408246,93.1494952923,90.6691865756,92.1947708130,29755900
2025-02-25,92.8640720480,96.3680104011,92.7558038470,96.1514739990,29331200
2025-02-26,96.1613051710,97.1750898557,94.5569789867,94.6849288940,19069700
2025-02-27,94.3896651661,96.4959615439,94.3010786781,95.2656478882,16431500
2025-02-28,96.2498909267,97.3030390293,95.6396527002,97.0569763184,25451300
2025-03-03,96.4369043016,97.9231177203,95.3050142904,96.0530395508,18372200
2025-03-04,94.2518709628,95.5215555610,92.9723417528,93.4743118286,25227700
2025-03-05,93.4743186938,94.8719533119,93.2577822723,94.4684143066,17639000
2025-03-06,93.3069893654,94.6750975310,92.6967510973,93.1495056152,19957800
