Date,Open,High,Low,Close,Volume
2025-02-13,92.5100035812,92.6896920558,91.1765468398,91.6399459839,9329100
2025-02-14,92.3931201822,93.8708717861,91.7543427195,91.7734146118,7960800
2025-02-18,91.7543566362,93.0795696718,90.8486380085,92.9079589844,11777700
2025-02-19,93.7660075773,95.6155885274,93.5848682254,94.9291458130,7515100
2025-02-20,95.1007578794,97.3316894600,94.5763898888,97.2458877563,6309200
2025-02-21,96.3401688274,96.8359289746,93.2321119576,93.3751220703,8562200
2025-02-24,93.4895244608,94.7193997937,93.3274497272,94.2141036987,6277700
2025-02-25,94.6526559292,95.1102868029,92.3645161080,92.5551986694,5822000
2025-02-26,92.7649326620,92.8602702923,90.7914138925,91.6494598389,6292400
2025-02-27,92.6696059228,94.3761767526,91.8210884815,92.8316879272,6306300
2025-02-28,92.6028631897,94.5668535530,91.6113356985,94.5287170410,9002600
2025-03-03,95.1007534346,95.1102893814,87.2924787198,88.3126068115,12640200
2025-03-04,86.8157896354,87.8168531814,84.3465102234,86.4153671265,14000500
2025-03-05,84.6897234256,85.2331559992,82.7638695516,84.7373886108,12081100
2025-03-06,84.6611262957,85.4619712687,83.8221375348,84.4704437256,8679000
2025-03-07,85.2236199637,86.8253171169,85.2236199637,86.4058227539,8603700
2025-03-10,87.1876013120,89.6473517607,86.4248929001,88.5700225830,12086700
2025-03-11,88.5700222215,91.6590069155,88.5700222215,90.9630355835,14544100
2025-03-12,90.7437551613,93.2321062392,90.5816804379,93.1939697266,10147300
2025-03-13,92.4789246607,94.7384638921,91.6590078395,91.7066802979,11354700
2025-03-14,92.4217249301,94.9958776944,91.7352822532,94.3380355835,7625800
2025-03-17,94.6240540234,95.8348573581,94.4047708993,94.7289276123,8031100
2025-03-18,95.7776614178,96.2257563630,94.1282990193,95.8443984985,7861500
2025-03-19,95.8158003832,97.8751285396,95.5965172415,96.6071166992,8784600
2025-03-20,96.4354978718,97.8465124311,96.1399417255,97.5414276123,11577800
2025-03-21,97.6367758974,98.1611365837,96.6166405436,97.1696090698,55090400
2025-03-24,97.2744864132,98.1325398019,96.8359274088,97.4270324707,6768300
2025-03-25,97.7988413472,98.5329491478,96.6929043996,97.7702407837,6556500
2025-03-26,98.8189839508,99.9821221975,97.8274563843,98.3899536133,7168400
2025-03-27,98.1039372117,99.0001198225,97.4651669753,98.0276641846,4712000
2025-03-28,97.6653775217,98.4471578600,96.8740612367,97.5986404419,3745400
2025-03-31,97.4556389952,100.5446241096,97.2554277379,100.1251296997,7905800
2025-04-01,100.0202587536,100.7829672309,99.1717340255,100.4778823853,6809500
2025-04-02,99.5340083273,101.2501075297,99.3814622966,101.1547698975,6527500
2025-04-03,95.6537215333,96.7119861336,90.6865552568,90.8104934692,13870900
2025-04-04,87.8073035512,88.3316714743,81.5625972988,82.2681045532,15158400
2025-04-07,80.0943767389,85.2522180599,77.9111105635,81.6770019531,12870200
2025-04-08,83.0880279808,84.1653572036,77.4820841865,78.8073043823,11509800
2025-04-09,77.3295509687,88.1600742037,76.1568767415,87.2448196411,17841900
2025-04-10,84.3751022604,84.5181123630,77.0339945777,79.4079360962,15621900
2025-04-11,79.4174743556,82.9259535772,78.6166221217,82.3634490967,9233400
2025-04-14,84.4704387132,84.4895106060,81.6007298492,82.4206466675,6537200
2025-04-15,82.5636517969,83.6219162946,81.4863226814,81.7246704102,5739600
2025-04-16,82.3539111159,84.2416284770,82.0011611048,82.3348464966,6093300
2025-04-17,83.7172677014,86.2628273916,83.6028654280,84.8327407837,7804400
2025-04-21,83.1929065867,83.7649397725,82.3062526030,83.4693908691,6213500
2025-04-22,84.7469250833,86.2532846032,83.7267970081,85.5763778687,5556800
2025-04-23,86.5488376573,87.3973551030,84.9280757949,85.7384567261,7699600
2025-04-24,86.5202377579,87.9121878175,85.9386686357,87.5213012695,6520300
2025-04-25,86.4248945168,87.7215068424,86.3867580044,87.4450225830,4736600
2025-04-28,87.3496702674,88.9894963814,87.3496702674,88.5986099243,4667600
2025-04-29,86.7585832144,88.2935433455,86.1770141077,87.5975646973,4828800
2025-04-30,86.5011695193,86.5202341390,83.9651459418,84.9662094116,8415300
2025-05-01,84.3083595983,87.1208599112,84.1367489412,86.4248886108,8027600
2025-05-02,87.4831681526,88.1314743825,85.5191775678,87.1494827271,6895400
2025-05-05,85.6240536104,85.6240536104,83.4693949301,83.5265960693,9275000
2025-05-06,84.3941794483,85.3952430422,83.4979967341,83.5456619263,8902400
2025-05-07,84.0890772444,84.2034867747,82.8306015058,83.6219177246,9200900
2025-05-08,85.1950307452,87.9598664375,84.5562604429,84.6801986694,15884200
2025-05-09,86.6537092383,86.8253199128,84.1844299875,84.4609069824,7569300
2025-05-12,89.0371837646,89.8285000301,87.7977725710,87.9693832397,8799600
2025-05-13,88.4079522641,90.6484197008,87.9884578887,89.7808303833,8293600
2025-05-14,88.6749036305,89.4471480537,88.0647339402,88.2554092407,7605200
2025-05-15,86.6727731078,88.7416296842,86.5011624491,88.6272201538,6696200
2025-05-16,89.2088058966,89.2564783616,87.2448225371,88.1219406128,6696200
2025-05-19,88.2180777024,88.3623049096,86.5354440677,86.9296646118,7190100
2025-05-20,86.6892971493,86.9489002801,85.7854800724,86.2373886108,5313200
2025-05-21,86.1123893561,86.1123893561,83.6893998740,83.7951660156,8639100
2025-05-22,83.0547988563,83.2374871528,81.5933144911,82.8144226074,6587200
2025-05-23,81.7663791793,82.4202028176,81.5067687432,81.9106063843,6789600
2025-05-27,82.3529086810,82.4875188007,81.3048643660,82.2567596436,7227100
2025-05-28,83.1894036333,83.2759428919,81.0356346359,81.3240890503,6793000
2025-05-29,81.5356252464,82.3144419329,81.0933265002,82.3048248291,6999800
2025-05-30,81.6798496445,82.7375110497,81.2856363955,82.0644531250,20170600
2025-06-02,83.6990046159,84.1893668340,82.5548114356,83.3817062378,8634400
2025-06-03,83.3240206337,85.1893352069,82.0932881631,84.5259017944,5642900
2025-06-04,84.5643519385,85.4489420103,82.4971222985,82.6413421631,7268000
2025-06-05,83.4970935706,83.4970935706,81.9490772159,82.0644531250,5110200
2025-06-06,83.4105639821,84.4105301251,83.3913371086,83.8624725342,6042100
2025-06-09,84.4201350379,85.3912497268,83.6701550372,84.6508941650,6212600
2025-06-10,85.8912383785,88.1603906324,85.6508621426,87.6700210571,9687600
2025-06-11,88.2853835959,90.2083934824,87.6315599411,89.7564849854,8738500
2025-06-12,89.1315064724,91.1122116697,88.5834489410,91.0449066162,7862300
2025-06-13,92.8140763608,94.4678661325,91.7852663055,93.2275238037,16849700
2025-06-16,92.4198677242,93.1890673601,90.3910914890,91.3429794312,10330400
2025-06-17,92.2371702618,93.0256040284,91.1795162826,91.8237228394,9468100
2025-06-18,91.8429532553,92.4487060928,89.7180281114,90.1891708374,9116000
2025-06-20,90.7179911167,91.5160419906,90.0834016604,91.0449066162,16026400
2025-06-23,92.5448602330,92.6025481881,87.6411859891,88.1796264648,9749700
2025-06-24,86.7662142938,88.1219399453,85.6124111596,85.9489364624,11016200
2025-06-25,85.8720159472,86.5546836705,85.3816536404,85.5739517212,8380800
2025-06-26,85.8431584315,87.4104161523,85.7758533802,87.3911819458,6545000
2025-06-27,87.4008078376,87.4488786872,86.3431537821,86.6989059448,7555700
2025-06-30,86.0643193715,86.7181431012,85.6700987785,86.2854614258,6518900
2025-07-01,86.4008418539,88.7757604317,85.7662450183,88.4488449097,11895200
2025-07-02,89.5353486004,90.8429959925,88.3719284261,90.8045349121,9436000
2025-07-03,90.3333869829,91.1218207473,89.9487908721,90.0737838745,4331500
2025-07-07,89.7564967118,90.1122562281,87.7277204296,88.9872970581,6287100
2025-07-08,88.9872879021,93.1890599259,88.9584365910,92.1025619507,12934700
2025-07-09,91.5545006247,92.1025581415,90.7660668754,90.8910598755,5351500
2025-07-10,90.4776225921,91.8621921940,89.6122665909,91.6987380981,4065100
2025-07-11,91.0545236642,92.4871714447,91.0160699183,91.9294967651,4903400
2025-07-14,91.3045116867,91.9775695717,90.1987794966,90.5449218750,5504200
2025-07-15,90.6410796146,90.9199169648,88.9103748920,88.9872970581,4152400
2025-07-16,88.8526835721,89.4199680201,87.5931069912,87.9873275757,3773700
2025-07-17,87.5931090357,89.3911261292,87.2758106070,89.2372817993,4899400
2025-07-18,89.7757346415,90.1411039419,87.4200427237,88.1123275757,7968000
2025-07-21,88.2084675247,88.6026880997,87.4008068378,87.4969558716,4436500
2025-07-22,87.7373271478,89.7084152399,87.6411781195,89.4007339478,5545500
2025-07-23,89.9391816596,91.6121983629,89.5641952836,91.3814392090,6921500
2025-07-24,90.7660725405,92.1025638900,90.6699235086,91.9391098022,5047900
2025-07-25,92.0160277540,92.3140992993,91.0929838123,91.2948989868,4501800
2025-07-28,92.0064136113,93.5736640832,92.0064136113,93.2852096558,4632400
2025-07-29,93.5640489281,94.2947947800,92.9294594445,94.2178726196,5157700
2025-07-30,93.6409617657,93.6986497124,92.1794775432,92.9486770630,6607600
2025-07-31,91.5929612797,93.2178996159,91.4391169705,91.6698760986,5648100
2025-08-01,91.2852902514,91.8141136185,88.8238323767,89.1892089844,6349200
2025-08-04,88.6988324397,90.2564731136,88.5546052287,89.2757339478,9384500
2025-08-05,89.5641956901,89.9103380904,88.4200023483,89.6122665405,7716200
2025-08-06,90.9487572844,92.0160284548,89.0161374555,89.5257339478,7078500
2025-08-07,88.4969217868,91.4775858434,87.6700268933,89.0353622437,10307300
2025-08-08,89.9583969178,91.2756612836,88.1699972006,90.2949295044,8765300
2025-08-11,90.9679926359,91.8237315367,89.2949759164,89.9295654297,6491400
2025-08-12,90.7564552935,93.0544516295,89.9295604164,90.9487533569,7524800
2025-08-13,90.7660712857,92.1890945435,90.6314611757,92.1890945435,7263300
2025-08-14,91.9198707323,92.0929419148,90.6603016092,91.9679489136,10057700
2025-08-15,91.7756542316,92.7179324098,91.0833767566,91.6602783203,6564700
2025-08-18,91.5730229808,91.7087435763,90.4872508206,91.1270828247,4849500
2025-08-19,90.6811394819,91.6699619852,90.3418380051,90.8944168091,5412100
2025-08-20,91.1270774603,92.2903988949,91.0786026521,91.9898757935,6133300
2025-08-21,91.8638542600,92.4552114350,90.9428846515,91.8832397461,5342100
2025-08-22,92.3194976103,94.4231743267,92.2710227971,93.8221206665,6338400
2025-08-25,93.8318120241,95.2181072876,93.2598403242,95.1793289185,6850800
2025-08-26,94.6073594395,95.0048321856,93.4343414807,94.0838699341,7052100
2025-08-27,94.1323301408,95.6155675504,93.8124141594,94.9078826904,5759500
2025-08-28,95.0726947559,95.6446664828,93.8705948398,95.4410781860,4241000
2025-08-29,95.2859653326,96.2844842772,95.0629915642,95.9451828003,4594300
2025-09-02,96.0712077563,96.6044010789,94.8012476196,95.9645690918,5192300
2025-09-03,94.6461356474,95.2762712033,91.4566868951,91.7572174072,9793500
2025-09-04,91.6602724887,93.2307557154,91.1076936875,92.8429794312,5612700
2025-09-05,91.2531049979,91.9704937256,89.3142309374,90.1091690063,8510300
2025-09-08,90.1867319291,90.3806237862,87.7437536996,88.6065521240,9750600
2025-09-09,89.4887339593,90.7974799266,88.6550174837,89.0524902344,5838300
2025-09-10,89.0524873966,91.4469980771,88.8876848743,91.4373016357,4353800
2025-09-11,89.9928414596,91.2821944874,89.8474244256,91.2531051636,4721000
2025-09-12,91.8638622540,92.1643853901,89.5953755795,89.6050720215,5170400
2025-09-15,89.8668046229,90.2061134812,88.8876786035,89.5081176758,4932100
2025-09-16,90.2351966156,92.1934560769,89.8183384149,91.6505737305,7860400
2025-09-17,91.1464754093,92.2904115148,90.2933734003,90.9525909424,7072700
2025-09-18,90.7393059223,91.5148585167,90.0703993907,90.6229782104,4416600
2025-09-19,90.9234989990,90.9622773674,88.5774631856,89.1106491089,15284100
2025-09-22,88.7034915196,89.9928445922,88.2963297271,89.1979064941,5798800
2025-09-23,89.7698608048,92.6103113867,89.7698608048,90.6132736206,8241900
2025-09-24,91.6021100524,93.6960977510,91.1270879415,92.7072677612,7935600
2025-09-25,92.2903945802,94.1032443373,92.2903945802,93.8511886597,8076300
2025-09-26,94.0935552419,96.6044009817,93.8996707955,95.4701614380,6812900
2025-09-29,94.2292783955,94.4134738020,91.7669147947,92.9205398560,8700500
2025-09-30,91.7184437870,92.1643839614,90.6908428372,91.6990509033,7318300
2025-10-01,91.3888251533,93.0077906072,90.9622778914,92.5424575806,4794600
2025-10-02,92.0965144581,93.2016720399,90.2836646162,90.5260238647,5428600
2025-10-03,90.7974699317,91.8153743100,90.6229709817,91.2821884155,4321600
2025-10-06,91.8832381701,92.5036772617,91.4566835210,92.0092697144,3454100
2025-10-07,91.5633290214,92.3679635709,89.7989538360,92.3194961548,4071900
2025-10-08,92.2807115123,92.3000969982,90.4387797108,90.8847198486,5289400
2025-10-09,91.4275965287,92.1158958767,89.0137005904,89.1397247314,6940000
2025-10-10,88.1412004935,88.2187572200,84.9614486694,84.9614486694,7892400
2025-10-13,85.6594580883,86.2605117202,84.9032983748,86.0666198730,5887300
2025-10-14,84.2440836666,86.1732613834,84.0986666255,85.4752655029,6003900
2025-10-15,86.2120277158,86.2701915656,83.9435414210,85.0583953857,6036100
2025-10-16,84.9420759600,85.7273175942,82.9838090007,84.2537765503,7816600
2025-10-17,84.2731577491,84.8160400961,83.4976051994,83.8369140625,5774600
2025-10-20,84.0501872593,84.5833805825,83.5654687460,84.3991851807,4636400
2025-10-21,84.5833894950,85.0002477563,83.6042559239,83.7690658569,5895500
2025-10-22,84.6027668835,85.0777963564,83.8756891064,84.7384948730,8307800
2025-10-23,86.9681946760,88.2090728853,86.4253123085,87.3268890381,7866300
2025-10-24,87.7243605674,87.8309992394,85.2426039735,85.3395462036,7886600
2025-10-27,85.9890591619,86.6579730604,85.6109793227,85.9793701172,5716000
2025-10-28,85.6012955778,85.6594594348,84.0405013155,84.1374435425,5234800
2025-10-29,84.1955974178,85.7079240855,84.0889587619,85.3880081177,5476300
2025-10-30,85.2425937438,86.5222502585,84.6221546698,85.4461746216,6114200
2025-10-31,85.2232104742,86.8712504206,84.8548196795,86.1441726685,5635800
2025-11-03,85.9890612601,86.1150928071,84.7191011227,85.8630371094,5310100
2025-11-04,84.6997163100,85.3783192752,84.3507183861,85.2232131958,5740400
2025-11-05,84.9323694005,85.9987485363,84.8838945958,85.0196151733,6384600
2025-11-06,84.3410189579,85.6594538689,82.9547237527,83.0419769287,13101800
2025-11-07,83.4685314294,84.7094097132,82.9741164458,84.1762237549,7567400
2025-11-10,84.6609447563,85.8436592162,83.7593679464,85.5334396362,6071400
2025-11-11,86.3962276225,88.5968463459,86.0860080801,87.9182434082,6561600
2025-11-12,86.5998034776,87.5013801262,86.2217236634,86.3477478027,6941500
2025-11-13,86.8033926014,87.8891647383,85.9308977947,86.6870574951,8207700
2025-11-14,87.4820002355,89.0137126006,85.9599843121,88.5774688721,7628400
2025-11-17,88.5774553494,88.7633598340,86.1998650872,86.8064956665,8610800
2025-11-18,86.4933967156,88.4013362713,86.1998641079,87.7457885742,6876800
2025-11-19,86.1020238533,86.5912398980,85.1627299435,86.0824584961,5092900
2025-11-20,86.5814476971,88.6361534542,85.5540985510,85.5834503174,4911200
2025-11-21,85.5149627291,86.5814500813,84.6735105682,85.4856109619,7046600
2025-11-24,85.2214309372,86.2292147647,84.4582551248,85.6715087891,7143900
2025-11-25,84.7909234554,85.1040214069,83.8516221358,84.7517852783,6926400
2025-11-26,84.5854510940,85.7497876685,84.5365339685,85.2116470337,5066000
2025-11-28,85.2116480530,87.4620448702,85.0061782077,86.7771453857,3304700
2025-12-01,87.2076527472,89.2134415924,86.8652029959,88.3132858276,8525400
2025-12-02,88.1371666730,88.4502646511,86.6695185012,87.3642044067,5135000
2025-12-03,88.0784548780,89.8592010120,88.0295377516,89.8298492432,5647600
2025-12-04,89.6635199439,91.1898716805,89.6635199439,91.1116027832,7312400
2025-12-05,90.2799321820,93.0195452178,90.0940351475,91.6693115234,9873600
2025-12-08,90.5343202803,92.2074382619,90.2701469000,90.8767700195,7974900
2025-12-09,90.6321607143,91.6105927925,90.1918692651,91.4149093628,6177200
2025-12-10,91.7084481145,95.3090787019,91.5421089768,94.7122344971,10640100
2025-12-11,94.0860352148,95.6026005053,93.8414271875,94.6241683960,8225500
2025-12-12,95.3384308373,95.5536871041,93.1858756340,93.4794082642,5731300
2025-12-15,93.4794021468,93.5381056830,91.2974953162,92.3248519897,8942100
2025-12-16,91.3170700085,91.3953463684,88.8024998012,88.8122787476,9060400
2025-12-17,89.9472629520,93.0684637293,89.8298484130,92.9119110107,9661000
2025-12-18,92.2172285752,92.4520501970,90.1723089994,90.2407989502,7336900
2025-12-19,90.4560491593,91.3855641795,89.6243833259,89.9570541382,14612600
2025-12-22,91.1018095552,92.4911812866,90.5734553479,91.2974929810,4850700
2025-12-23,91.3366341046,91.7573602019,90.4462647845,90.7300109863,5671100
2025-12-24,90.7495758539,91.1507365917,89.7124402329,89.8200683594,3079200
2025-12-26,89.9277040466,90.4854100832,88.7927191499,89.5656814575,4575600
2025-12-29,90.0157544572,90.7300131847,89.7222218372,90.6321640015,5256400
2025-12-30,91.3366333967,92.2759273000,91.1018117871,92.0704574585,4553600
2025-12-31,92.4129133564,92.5498932599,91.4051294387,91.5910339355,3551700
2026-01-02,91.5910283153,94.8492089585,91.1213776288,94.6143798828,7005600
2026-01-05,99.0173271843,100.7589426218,95.0155434117,97.0604629517,15706500
2026-01-06,98.0389005308,98.1465286668,94.8883552112,95.0155487061,9026900
2026-01-07,95.0938219938,95.1427391218,91.8845657717,91.9139175415,7988400
2026-01-08,92.3639865470,97.7062246173,92.2954966025,96.5908126831,9605200
2026-01-09,97.0017553528,98.1367401433,95.1818710955,95.4069137573,8940700
2026-01-12,96.4831940261,96.6006085703,92.6379554131,93.4402694702,10232900
2026-01-13,94.9079166240,95.6417407216,93.8316427738,94.3795623779,7868300
2026-01-14,94.5165462036,99.7218050535,94.5165462036,98.1758804321,13563700
2026-01-15,96.8549910736,98.3519909858,96.0428981074,96.7962875366,7461400
2026-01-16,95.3971298279,96.8158533881,95.0351072633,96.0722503662,8939200
2026-01-20,95.4949718045,96.5418938567,92.9314844710,93.4598312378,10796700
2026-01-21,94.9470517426,95.8080693020,94.3012829744,95.0546798706,10599100
2026-01-22,94.9176977735,94.9176977735,93.9001275188,94.7904968262,7771200
2026-01-23,96.2581496819,97.2659410402,95.5830365924,96.2287979126,6972800
2026-01-26,97.4029185500,97.5398984469,95.6613031414,96.3266372681,7278200
2026-01-27,96.6201795570,97.7747298493,96.1701016417,97.7160263062,7276900
2026-01-28,98.2639378744,99.3304252995,97.6866590432,99.2032318115,6817400
2026-01-29,102.0504651432,103.4398368537,100.4751889556,100.5828170776,14466900
2026-01-30,100.1033840961,102.0211100844,99.5358991608,101.9819793701,9169000
2026-02-02,99.3206370898,100.8372022518,98.3324186530,99.5945968628,7514000
2026-02-03,100.2110146567,102.9604139548,99.5554669362,102.6473159790,9346600
2026-02-04,103.1952370419,106.0033324529,103.1854506305,105.2695083618,10367100
2026-02-05,104.6433100186,106.1011792210,100.9252725207,102.7158050537,10441000
2026-02-06,102.9799794860,105.7978612729,102.8527859991,105.2988662720,6756100
2026-02-09,105.2792940984,106.5414724228,104.7509398605,106.3555679321,6337800
2026-02-10,106.2088065727,106.3360000573,104.7998619714,105.1814498901,5255300
2026-02-11,106.1598892589,109.0364821953,106.0913993063,108.8114395142,8984700
2026-02-12,108.8114301020,109.5648269796,106.3555635050,108.4396286011,12517700
2026-02-13,108.0091173570,109.6528835598,108.0091173570,109.0266876221,6836400
2026-02-17,109.2517269903,110.5334705953,105.5532475470,106.4338378906,7619400
2026-02-18,108.3862103180,109.2637909461,107.3212784808,108.9778366089,9456200
2026-02-19,110.4371958395,112.2120823532,109.5201723946,110.0329132080,8851700
2026-02-20,109.6680834791,109.8850148941,108.0509679603,108.9877090454,6822800
2026-02-23,109.1553289539,110.3484516687,108.1495649776,108.3467712402,4871900
2026-02-24,108.7017526364,109.3525468691,106.8874308780,109.0468673706,5152200
2026-02-25,109.4412892280,109.9737551936,107.1438068041,108.4749679565,6907000
2026-02-26,107.6466771465,110.1315181365,106.6014704333,109.1553268433,7205800
2026-02-27,110.8316166507,112.2022205422,109.5103105653,111.8768234253,9009900
2026-03-02,117.6156075158,117.6353326556,114.1052849144,116.5901184082,19667900
2026-03-03,119.1637007551,120.7906787490,115.6632407011,116.8662109375,17354700
2026-03-04,114.7659347088,115.8012863912,112.8332847549,114.0362625122,10160600
2026-03-05,115.3674300611,116.8662172954,114.2137575660,115.1899414062,9875700
2026-03-06,117.1127229475,117.8128224838,114.9730041504,115.4364471436,11554600
2026-03-09,115.8998889189,117.1127217170,114.5785828976,115.3970031738,13694700
2026-03-10,114.4997101739,114.9138478546,111.3542197644,112.5571975708,13917900
2026-03-11,113.0502155683,115.5251940140,112.4092839360,115.3970031738,9522800
2026-03-12,116.3534727733,119.3017493414,116.0182206153,118.5819396973,12766400
2026-03-13,118.0100321092,120.5540335977,117.5761692908,120.1891937256,10884500
2026-03-16,119.4989605416,120.6723505921,118.7199830159,119.6271438599,7556800
2026-03-17,120.2483492199,122.2303044872,119.5186770282,121.1555175781,7953100
2026-03-18,122.0725453030,123.1276146325,121.3921708909,121.9246368408,10273000
2026-03-19,122.9698402131,124.5869556359,122.2401680157,124.2615585327,11205400
2026-03-20,124.5376581473,126.3421247897,124.3503069318,125.1490020752,31964000
2026-03-23,121.9049073118,126.5689098486,121.2343954941,125.4152374268,10584000
2026-03-24,125.7504933509,129.1720754854,125.6617527880,127.5451049805,10439700
2026-03-25,126.2139350281,127.8704857033,126.0265838109,127.1309509277,7495800
2026-03-26,127.8310429963,131.6864876785,127.8310429963,131.3906707764,8168000
2026-03-27,131.2230441137,132.9880603800,130.4835093848,131.9329986572,9182900
2026-03-30,133.2641494968,133.9741040262,130.0693691605,131.0356903076,8913900
2026-03-31,130.9075166902,133.3134723511,126.5590634332,130.1581268311,13519300
2026-04-01,126.3618368066,128.1169981486,124.6757059328,126.5886383057,12979900
2026-04-02,129.4678912090,132.5344960172,127.3084472544,128.6987762451,7383800
2026-04-06,128.6790540779,129.8918869265,127.5451067462,129.8031463623,4210000
2026-04-07,130.1581219033,131.8245426896,129.3199764636,129.9313354492,6794300
2026-04-08,120.4554254967,124.1333741623,119.0157912082,123.4727249146,12713800
2026-04-09,124.5277970712,126.1251949001,121.5597953887,121.7471466064,9069400
2026-04-10,121.5795235047,122.3190583009,119.6271483326,120.8399887085,10487700
2026-04-13,123.2163562324,123.5811961057,120.6723547357,121.8950576782,8639400
2026-04-14,119.9426768693,120.5737459286,116.3041634469,117.1324462891,9849200
2026-04-15,116.5210929992,118.6805368690,115.7125353096,117.2606277466,6592500
2026-04-16,117.8424041062,120.7315202791,117.7043582158,119.8736572266,6904300
2026-04-17,114.7067764948,114.8744025728,110.6442627256,114.4208221436,11665700
2026-04-20,115.2096536107,116.5704024083,114.4504012201,114.8250961304,6124700
2026-04-21,115.4068691518,118.9369169957,115.0913346113,118.5819396973,8138900
2026-04-22,119.7454723609,121.5104962480,119.2228689938,120.8892822266,6562700
2026-04-23,121.6682613931,123.8277053578,121.6583988229,122.6345901489,7958100
2026-04-24,121.7471429798,122.4077922230,118.8087215722,120.0610046387,10968300
2026-04-27,120.5047277086,121.9246369091,118.5424975105,119.9821243286,12215400
2026-04-28,122.4373729157,122.8219303886,120.7512345676,122.5852813721,7241100
2026-04-29,124.2418448465,126.4900294067,123.3346839753,126.4604492188,9676900
2026-04-30,122.8022221472,126.3125525208,122.0429621903,124.0249176025,11948000
2026-05-01,123.2557955900,124.0051929336,120.7610994909,121.4710540771,7784300
2026-05-04,122.2796175773,123.5220306390,120.0018452515,123.1670608521,7793500
2026-05-05,122.3387702969,123.0092821155,121.3034186206,121.5992355347,7258300
2026-05-06,116.3140274079,118.3255628796,115.7815614722,117.2409133911,13180800
2026-05-07,114.5095660603,114.6180317664,112.4585952597,113.2770080566,10356600
2026-05-08,113.0403574511,113.8784953773,112.0345934442,112.2811050415,8009500
2026-05-11,113.6718265748,115.2016239752,113.0460034660,114.7844085693,6200100
2026-05-12,115.8969812906,117.4665145513,114.9135428257,117.0890350342,6875300
2026-05-13,116.8704901863,117.2281055476,114.9234774298,116.6221466064,5977100
2026-05-14,116.3539346945,118.7280987808,116.2347346232,118.1817474365,5316400
2026-05-15,119.9797557948,121.6684967796,119.6916763166,121.5989608765,7059500
2026-05-18,121.1916719652,124.3208027161,119.5923386387,123.7148437500,5805200
2026-05-19,125.0260976652,125.1651694694,123.2976283993,124.2810668945,6029000
2026-05-20,123.4466269533,125.1651679109,120.9631910821,121.5492858887,5665700
2026-05-21,123.1883561032,123.5857073617,119.0062509707,119.7512817383,5754500
2026-05-22,119.2545933227,120.7843831469,118.8075703195,119.6618728638,4947400
2026-05-26,117.9632019156,119.0956480477,115.4102301857,115.7976455688,7178800
2026-05-27,114.4466592678,115.6784413539,113.4830849247,114.3671875000,5828700
2026-05-28,115.0625496393,116.1155239964,113.6916882233,114.2281112671,5989400
2026-05-29,113.3638795370,113.7910307956,111.8936822164,113.2248077393,12401400
2026-06-01,114.9334090557,116.8208218331,114.5559295318,114.8142089844,7449900
2026-06-02,114.7148752145,116.6718163509,114.6056034278,116.0956649780,6113600
2026-06-03,116.8108895768,118.7579100288,116.1354022748,118.2612228394,7091700
2026-06-04,117.1983074105,118.7877048312,116.8208203126,118.4400253296,4813500
2026-06-05,118.7082327446,118.9764404797,116.2148610477,116.3638687134,5989900
2026-06-08,117.1883694803,119.2247822844,117.1883694803,118.1022720337,4758800
2026-06-09,117.2181716119,117.3373792606,114.0989768042,116.0161895752,6289000
2026-06-10,117.2181732028,120.5857116402,116.8605578308,119.1254501343,8723300
2026-06-11,120.1784315220,120.7148469986,114.5559290948,114.5956649780,6704700
2026-06-12,113.4930178944,117.7247946881,113.0460024747,116.2049331665,6616300
2026-06-15,110.3936869863,112.8771228208,109.9963433159,111.5162048340,10860500
2026-06-16,109.1221692835,110.6221666527,108.7546256296,110.6022949219,8197500
2026-06-17,110.0956802680,111.1486546465,109.2314418611,110.4731597900,7002200
2026-06-18,109.0824382276,109.1519741311,106.2811227796,107.0261535645,22893000
2026-06-22,108.8042879747,109.0824315715,107.4036341255,108.9731597900,6867800
2026-06-23,108.7546274734,109.8374018801,108.1287967807,109.2413787842,7226200
2026-06-24,106.7976808188,107.3142321574,105.5460269884,106.2115859985,7321200
2026-06-25,104.6122534334,106.4996662694,104.5327892430,105.7049713135,7836300
2026-06-26,105.6453575788,106.0923805708,103.9466883984,105.2579421997,11265200
2026-06-29,105.1784746377,105.9930413108,103.4400695056,103.5096054077,5906000
2026-06-30,103.8175533712,104.4731764881,102.9731867063,103.2711944580,10287200
2026-07-01,102.9135818220,104.0857638659,102.0096150986,102.5361022949,5744200
2026-07-02,103.4301433160,104.0659023137,102.7844484523,104.0361022949,6934000
2026-07-06,103.6586098041,103.9268251173,102.7149072223,102.8937149048,5371800
2026-07-07,104.0062938572,108.0890631379,103.8572937642,107.7215194702,6754700
2026-07-08,109.3009813041,110.6022993106,108.3473428133,109.9864120483,9079600
2026-07-09,109.2910394126,109.7479982694,107.0758189219,107.3042907715,6611900
2026-07-10,108.1287994728,108.6950225648,106.8970173668,108.3175430298,6977900
2026-07-13,110.2347538549,112.4698461632,110.2347538549,112.1022949219,5975700
2026-07-14,112.3307738690,112.9963328679,109.4102508404,111.1287918091,6455500
2026-07-15,111.2777914225,111.7148785621,108.8241631427,110.7215042114,5953900
2026-07-16,111.4764741848,112.1420332008,111.0592587639,112.0923614502,4916500
2026-07-17,114.9036125541,115.4897073784,112.6983202209,113.9499740601,5844500
2026-07-20,113.0261309436,115.9069180390,112.5095796226,114.9135437012,6726000
