Date,Open,High,Low,Close,Volume
2024-10-29,194.7316197086,197.1725363192,192.8320750203,195.6339111328,6141607
2024-10-30,194.1807701209,196.2512667351,192.8890720540,193.9433288574,5416649
2024-10-31,194.3707321756,195.7953798227,193.1740105584,195.3489990234,4708889
2024-11-01,195.9283600168,199.0056106847,195.4439768812,198.6826934814,4536603
2024-11-04,198.3407788052,198.3407788052,196.0518272669,197.1155700684,4076903
2024-11-05,197.7424014042,201.1995725499,196.2417638400,198.2932739258,7463649
2024-11-06,201.4085261726,205.9959147743,198.5877034777,205.5305328369,6223956
2024-11-07,206.0529008414,207.3825865410,204.5997515528,206.5752716064,5435870
2024-11-08,206.5277843781,208.6742709441,205.6350081803,208.4653167725,5761221
2024-11-11,208.1898917200,214.0024890113,208.1898917200,213.9265136719,7383525
2024-11-12,227.3373051085,230.5760217367,218.0485348633,222.1610412598,11218033
2024-11-13,223.1962755031,224.6494247827,220.5179176166,221.3632202148,5595612
2024-11-14,221.2872468911,222.7878845349,218.7228664786,219.0837860107,3881753
2024-11-15,218.5683699852,220.6681541729,217.9861582353,218.5588226318,3751147
2024-11-18,219.0264925650,219.5896095625,217.8716165122,218.4251861572,3486294
2024-11-19,216.9744555325,218.4824806680,215.9627454509,217.8048248291,3739614
2024-11-20,216.8885500059,218.4633770859,215.1419000345,216.3445129395,4686632
2024-11-21,217.6139079774,218.4442771644,214.5787633995,215.7909088135,5696475
2024-11-22,217.3753128943,219.6373430890,216.7740064551,218.6733551025,3879021
2024-11-25,220.5918045385,221.4221738059,219.2364929082,220.0954895020,3882461
2024-11-26,221.2408343301,221.9089575740,219.3796749086,219.9046173096,4252123
2024-11-27,221.6035208678,222.3479934436,219.0169689261,219.1792297363,2903474
2024-11-29,218.9596843262,222.6438575353,218.9596843262,222.3193359375,1939865
2024-12-02,222.5674971045,223.0638121287,219.3414641803,219.4750976562,3263019
2024-12-03,217.7475562354,218.7592663206,212.9944032582,216.6213073730,4070226
2024-12-04,217.0412627516,219.6564419233,216.4590362740,219.3223876953,2685764
2024-12-05,219.4750811443,219.6564219048,215.2373385178,215.9817962646,5244160
2024-12-06,216.9362624096,217.5757435132,215.4282374023,216.0677185059,3216989
2024-12-09,216.3158544598,217.3657538336,214.6933054703,214.8364715576,2572458
2024-12-10,214.9032869391,219.0837752561,214.3497172604,218.6447296143,3589281
2024-12-11,221.3267160846,223.3405886992,217.4802968893,218.6256256104,4433615
2024-12-12,217.3752930611,219.4655296446,216.9839694904,217.3180236816,2747273
2024-12-13,215.6477516436,218.6542542885,215.5809496412,217.2512207031,2460568
2024-12-16,221.8707647686,227.1011231098,219.6659891845,225.2494964600,8292909
2024-12-17,227.3110980027,227.4542640954,221.0881098151,222.5102233887,5445178
2024-12-18,223.0542949965,224.0087504956,216.0963805618,216.5258789062,6503883
2024-12-19,218.2056909487,222.8633850018,215.9913679627,216.5449523926,4927307
2024-12-20,214.9032773349,219.2842009375,214.3878823582,217.9193420410,6912899
2024-12-23,217.3944130995,217.8525534863,215.6573250915,216.7931213379,3508247
2024-12-24,216.3253944208,218.8355966396,215.3709538714,218.4729003906,1895453
2024-12-26,218.3583944682,221.4412465386,218.0147928952,221.2980804443,3107324
2024-12-27,220.4772890425,221.0117788151,218.3775046358,219.0551605225,3089317
2024-12-30,216.8026370585,217.0698892800,215.1323659247,216.2776947021,2399261
2024-12-31,216.8026347715,217.1844257602,215.3232517828,215.6000366211,1959390
2025-01-02,216.7263002896,217.6043916301,214.4165331605,215.2469024658,2113871
2025-01-03,215.6859452208,217.0603516019,215.5714211781,216.2013549805,2667858
2025-01-06,214.4451659289,216.5831247986,211.2764023042,211.6390838623,3873963
2025-01-07,211.4100048257,212.9180297961,209.8924325028,210.5796356201,3051177
2025-01-08,210.0642451271,211.2954705661,209.2147811982,210.1405944824,3156896
2025-01-10,209.9497373497,209.9783646787,206.4278244619,208.2508239746,3626915
2025-01-13,207.7544800661,218.5397327120,207.5158699117,209.1193389893,5455193
2025-01-14,210.3028745631,210.4651206414,204.8243437107,208.5466918945,4068607
2025-01-15,209.7683689185,210.4841993867,206.3419005572,209.5392913818,4702010
2025-01-16,209.9783501830,214.3020047891,209.9020008217,212.5458221436,4665489
2025-01-17,216.5067605107,216.5353878352,212.1640263311,212.4408111572,3388162
2025-01-21,213.1948341880,217.3562279506,213.0230407596,214.8173980713,4710912
2025-01-22,213.7961410095,214.3115360289,212.4980987408,212.9275970459,3007170
2025-01-23,213.2712072765,215.7718625809,212.6030987749,215.3805389404,3072017
2025-01-24,214.7505953933,216.8026428410,211.2000407278,211.4195709229,6406764
2025-01-27,210.2169747923,215.5809818993,210.0738086798,215.4282684326,3146880
2025-01-28,214.4833256785,214.4833256785,210.1405915016,210.6464538574,3641179
2025-01-29,210.8850704639,212.6508003533,210.5987382765,210.9805145264,1938651
2025-01-30,211.9349502629,214.4642325937,211.4863572862,213.8533935547,1834551
2025-01-31,212.6985156769,215.6572962539,212.4121687649,213.5288848877,2510544
2025-02-03,212.3644459008,213.1280131071,209.6538228358,212.2785491943,3258163
2025-02-04,214.3401582195,215.4186849257,212.9466720122,213.3666229248,3483056
2025-02-05,213.3666417598,213.9965755511,209.2625173958,212.2212982178,4650516
2025-02-06,205.2060954940,205.4351582872,196.7878794608,200.2620697021,12327423
2025-02-07,202.3427726852,203.6790043248,196.0243255069,196.1579589844,6774706
2025-02-10,197.1410472482,199.6321403542,195.7379988303,199.0213012695,6705508
2025-02-11,197.1601262055,199.8039474860,196.4061210236,197.5132751465,3113091
2025-02-12,196.2247733300,196.8928965586,194.9458109955,195.6712036133,3452808
2025-02-13,197.1028454558,197.8568653278,195.2893935554,195.9193420410,3421547
2025-02-14,195.4898430033,195.7952699151,192.3592687251,193.5141448975,5413816
2025-02-18,195.1080603440,198.8972250894,193.5427658893,198.5631561279,4955027
2025-02-19,198.4581874475,202.0564494742,198.4486400939,201.2069854736,5123671
2025-02-20,200.0425484114,201.8655476856,199.3553452680,201.7223815918,3678408
2025-02-21,201.5410194402,202.8199816225,199.8612010488,202.2854919434,6294671
2025-02-24,202.1136911934,205.3874311506,200.1666206663,200.3479614258,6820838
2025-02-25,201.5314988844,204.0798613152,201.4074127597,202.3427734375,3842703
2025-02-26,201.2260572974,203.0204144299,200.1952526297,201.7032775879,3163168
2025-02-27,202.1423387716,205.1011195344,201.9800779669,202.6004791260,2787538
2025-02-28,204.3756632911,205.1241053928,202.0727166614,204.2796936035,4022981
2025-03-03,205.0761180536,207.3214738749,202.4949201853,203.4448852539,5395707
2025-03-04,203.1378387357,203.9342731077,199.4243494207,199.5874786377,7042999
2025-03-05,199.5874624391,201.9191894767,198.4264055512,201.1419372559,5357568
2025-03-06,200.4894628999,203.1762142405,199.4915203395,202.7156219482,5101212
2025-03-07,202.7060203539,206.6497831834,202.2646250009,205.8437652588,5748980
2025-03-10,205.6230824742,209.6340200709,204.9417998785,205.1720886230,4225820
2025-03-11,204.8554285296,205.1049141565,198.5511431477,200.1536102295,5304658
2025-03-12,198.7142740679,199.3859581702,196.4497213196,198.0041961670,3856967
2025-03-13,197.3421155032,199.4915165348,196.8143636953,198.3304595947,3572184
2025-03-14,200.0384676043,202.6100819625,199.4819204401,200.9980163574,3929706
2025-03-17,200.0096914731,202.5716926253,199.3283940685,201.9096069336,4466596
2025-03-18,201.8999989101,202.9555025118,200.3839030313,201.2570953369,3855450
2025-03-19,201.7848534550,203.5408513835,199.8849380251,200.2111816406,6483043
2025-03-20,199.1940552027,203.1090378033,198.9157890277,202.3605957031,3624689
2025-03-21,200.6717695189,202.8979433277,200.3359274607,201.6217346191,6621439
2025-03-24,203.0802605955,204.0782031620,201.9863631524,203.2817687988,4297749
2025-03-25,202.5524885021,204.3948278732,201.7656526679,203.5408325195,3854741
2025-03-26,204.1261604505,208.3769847637,204.0110086849,204.5003814697,5311942
2025-03-27,204.4811962498,206.5058618365,203.6847767322,205.5079193115,3626105
2025-03-28,205.6038749134,206.2083995004,201.4778005646,201.8328247070,3291346
2025-03-31,202.3030155180,203.8478919355,201.2762924522,203.1858062744,4014584
2025-04-01,202.5716911538,204.9897747847,201.1995275291,204.8170471191,2593703
2025-04-02,203.8958680795,207.6573346262,203.7423373212,207.2543182373,3463835
2025-04-03,204.9513752754,207.5421715001,197.9850045227,198.3208465576,6586638
2025-04-04,195.0295865725,196.3537727325,182.9967593576,183.2654418945,8543802
2025-04-07,183.0927221562,188.2934969134,175.9728203499,179.8782043457,9461279
2025-04-08,180.6266748901,183.4381617167,173.5163709956,175.4642639160,7033085
2025-04-09,173.1996995974,191.6999263345,172.1058170174,191.0474243164,9247920
2025-04-10,189.0227953125,191.4792432847,181.1640340915,185.5683898926,5889197
2025-04-11,184.9830370208,191.3448834250,183.8507606654,190.5196685791,5162418
2025-04-14,190.9706708399,193.2160267510,190.1838349448,192.1509246826,4544494
2025-04-15,192.7074286238,194.1755468733,190.3661181834,190.7691345215,3054718
2025-04-16,189.5121610584,190.5580662834,184.7239710920,185.4628295898,4177057
2025-04-17,187.3531383381,190.3085571523,187.0940542702,188.6485290527,3253105
2025-04-21,187.0940511445,187.8808869719,184.3497241978,186.3743896484,5006217
2025-04-22,187.9384693473,191.5751855623,187.5066576223,190.3469543457,4397398
2025-04-23,191.5559924788,193.1392626689,188.8596428183,189.3298187256,4206193
2025-04-24,189.3489998746,193.4462932789,188.3030800137,192.6210784912,3277486
2025-04-25,191.1433899749,192.4675761727,189.7904232387,191.1050109863,3681443
2025-04-28,191.4984220632,193.5614666691,189.9823261648,192.5443420410,5756972
2025-04-29,199.0597214579,203.8382979364,198.4935758450,202.9363250732,8846593
2025-04-30,202.5812847891,203.0994529611,197.4668514688,201.9863586426,5090691
2025-05-01,201.8903858929,202.9746847656,201.2858761624,202.2166442871,3633491
2025-05-02,203.5984086004,206.2467808994,203.4448926519,205.4695434570,4429569
2025-05-05,204.4524099272,206.8225159507,203.8766807079,205.5846862793,6358406
2025-05-06,204.1261734235,204.6635236760,201.0172088690,201.4394073486,5189024
2025-05-07,205.2488626638,208.0027884141,204.5100041744,205.9301452637,4384550
2025-05-08,206.9760403138,207.8972248771,205.1337008122,205.8629608154,3947106
2025-05-09,205.8629534875,206.1892118967,204.0685914866,204.4140319824,2421922
2025-05-12,209.1830039580,210.5839628014,207.7724614778,210.4688110352,4079533
2025-05-13,210.8718361364,211.4571638161,209.2405885055,209.3941192627,3903200
2025-05-14,207.6189422117,209.3749400877,207.0911904102,208.3961944580,3272731
2025-05-15,208.8951746418,213.9616310246,208.8951746418,213.2995452881,4181104
2025-05-16,214.3989832583,215.0644666589,212.7786959146,214.9583740234,2929777
2025-05-19,213.7335278741,217.0994903876,212.7787089843,216.9451751709,3455033
2025-05-20,215.3248851582,217.2537881237,215.3248851582,217.0608978271,3372481
2025-05-21,216.4532816481,216.9644349369,213.6370627055,213.9842681885,3653522
2025-05-22,213.5213488567,217.0319791974,213.3284585522,215.6817321777,2949505
2025-05-23,212.9715914502,215.0741194513,212.9715914502,214.1385955811,2566793
2025-05-27,216.4436399852,218.7004682415,214.4279245863,218.4111328125,3126850
2025-05-28,218.4111421998,219.7903167366,216.2121839124,216.6268920898,2612823
2025-05-29,217.5238373063,217.8806903000,215.3055840708,217.1862792969,6818713
2025-05-30,218.5943829940,218.9512359904,215.8167538494,218.6136779785,8396402
2025-06-02,217.0030260605,217.9096074074,215.1030359414,217.5045318604,2560925
2025-06-03,217.0030436963,219.1441319535,216.9933962038,218.7101287842,2841864
2025-06-04,219.3948943865,220.6390487275,218.1507400456,219.3659667969,1854076
2025-06-05,219.3852391485,219.8192423066,218.0832296742,218.6136779785,3287502
2025-06-06,220.6197696784,222.2786323274,220.0410987387,220.6487121582,2241543
2025-06-09,220.5618745202,220.5715220124,218.4786563966,219.0573272705,2590971
2025-06-10,219.0476776822,219.5202559137,217.7070782601,218.2182464600,2696184
2025-06-11,217.8903294258,218.7390556648,213.7721007446,217.7938842773,2522785
2025-06-12,217.0319548959,218.6522422052,215.8167431359,218.0157012939,1617448
2025-06-13,216.9065862141,218.0928704904,215.5660016085,216.3182678223,2526124
2025-06-16,217.5527632872,218.3532669222,215.5852704223,216.1253662109,2467447
2025-06-17,215.6528101765,216.1639784296,213.6081520524,213.9071350098,3141620
2025-06-18,214.2639561180,215.6431305584,213.0390968798,213.9842681885,3640269
2025-06-20,215.4502684073,215.4599159002,212.3736412287,213.9167785645,5943624
2025-06-23,215.3827316659,217.0030339126,213.8588894516,216.7522735596,2609788
2025-06-24,217.5720674196,218.0735881490,215.7010196208,216.6172485352,3625600
2025-06-25,216.6944267808,216.6944267808,213.2898889970,213.9071350098,3038835
2025-06-26,214.9005045039,218.4400621226,214.2350359897,218.3339843750,2660574
2025-06-27,218.1314326448,220.8222638936,217.7649321891,220.7161712646,5052753
2025-06-30,220.7161878917,225.2587869676,220.2050345793,224.6029510498,4108365
2025-07-01,225.2780852238,230.3897077508,224.9019372429,230.2836151123,3967137
2025-07-02,229.6952984518,231.9714217858,228.4993667190,230.7561950684,4151159
2025-07-03,231.3638091444,232.7237035865,230.8815834081,231.8556823730,1925398
2025-07-07,231.3445230273,232.3379020629,229.4831079127,230.8430023193,2742215
2025-07-08,230.7754873431,233.0612581425,230.5343744785,231.2770080566,2800082
2025-07-09,232.1450202071,233.1287666746,228.3064794857,230.2353973389,2202391
2025-07-10,229.3673794455,230.8719266600,228.1039302013,228.3546905518,2290507
2025-07-11,226.0400087105,227.6602961705,225.6831556986,227.5445709229,2445393
2025-07-14,228.0942994811,230.2932727331,226.2907692118,229.5988616943,2945155
2025-07-15,228.7597605007,229.1648360483,226.8308427921,226.9369354248,2382771
2025-07-16,227.0912730777,228.5765403068,224.7283520008,228.4608001709,2857646
2025-07-17,228.2003747633,230.2064575617,227.7760191111,229.8978271484,2535836
2025-07-18,231.1998529275,231.1998529275,226.8790717782,228.1328735352,3655950
2025-07-21,228.1328841582,229.8785443191,226.8212122763,226.8598022461,2927754
2025-07-22,226.7826409445,228.6440412693,226.0014322532,228.1714630127,3448862
2025-07-23,229.1552138933,231.9617856733,228.7983608768,230.7658538818,3873761
2025-07-24,218.0832382500,222.3943572999,215.8456899258,216.5015258789,11324865
2025-07-25,218.2761176314,218.5461580827,214.3893544584,216.2700347900,6038721
2025-07-28,217.1284075089,219.6552911453,216.7329794377,217.0801849365,4879354
2025-07-29,217.6684925105,217.9674754221,213.3766540045,213.8395996094,3808407
2025-07-30,214.4857945536,216.4146974124,213.3573655379,214.2639617920,4801456
2025-07-31,213.6853061428,215.7781718488,213.4345457757,214.4472198486,3090430
2025-08-01,213.5020471616,213.7624401135,209.4416739086,209.9721221924,4013269
2025-08-04,210.5604415957,212.9619524545,210.0589208969,212.9426574707,3492566
2025-08-05,212.2000225737,213.5020468838,211.7081493700,213.2030639648,2508723
2025-08-06,213.7721038204,214.0132166949,211.2162924622,211.4381103516,2825475
2025-08-07,212.4507939301,212.6726118138,207.9467698164,208.8822937012,2936353
2025-08-08,209.0655531250,209.9624870478,208.3229195289,208.6219024658,3095184
2025-08-11,208.6219072573,208.8919477232,206.5868967185,208.7569274902,2439424
2025-08-12,208.9401593362,209.5574201767,207.8888953416,209.2970123291,4400635
2025-08-13,209.6442063836,212.1228673264,209.4898911818,211.9299621582,3670416
2025-08-14,211.3030915275,211.3030915275,209.5574313266,210.4447326660,3007069
2025-08-15,211.3657250416,211.3657250416,209.1940955133,210.1538848877,2772970
2025-08-18,210.1151010996,210.7743511449,209.3298256603,209.7951812744,4161174
2025-08-19,209.6594457560,211.5111404570,208.8935508258,210.1247863770,2404421
2025-08-20,210.4350328939,212.8199523219,209.6206643222,210.3768615723,4108871
2025-08-21,209.8824243020,211.1233576025,208.4378988620,210.7840423584,2718744
2025-08-22,212.8587206617,216.2712834322,212.0055762277,216.0289154053,3321089
2025-08-25,214.9721909896,215.6314410394,213.7700485014,213.8766784668,2283426
2025-08-26,213.4985741860,216.0095189046,213.1301658076,215.7671508789,4104319
2025-08-27,214.8558572827,215.9222766314,213.9542392176,214.4971466064,2136330
2025-08-28,214.9334162107,215.1273106442,213.0720236631,214.5941009521,2630629
2025-08-29,214.3226295849,214.8364587886,212.4903153031,212.8005523682,2014323
2025-09-02,210.4059519896,211.4626886583,208.8257033269,210.9585571289,3289930
2025-09-03,210.5513749127,210.5998485196,206.0723777127,207.4684295654,3562674
2025-09-04,207.2066634576,209.0486754639,205.6264149117,208.5930175781,4709799
2025-09-05,208.4185238206,209.6885353316,206.8576556986,207.7108001709,4152778
2025-09-08,208.2634104203,208.6318038606,206.0529899164,208.1955413818,4617030
2025-09-09,208.3991248133,208.7384400604,205.4712980155,207.6623229980,2979450
2025-09-10,207.4393245595,207.7980352167,204.9283798904,205.2386169434,4335180
2025-09-11,205.4518964620,209.5625000932,205.0156340145,208.7384338379,5645588
2025-09-12,207.5168953526,208.0307095808,204.5018191550,205.0059356689,3205962
2025-09-15,205.2968002142,206.4310886043,204.2594440725,205.2774047852,3835924
2025-09-16,205.2192287523,206.8091749981,204.1721898857,204.5115051270,3378754
2025-09-17,205.2095253084,207.1291039931,203.8328689533,205.2192230225,5475426
2025-09-18,204.6472507586,206.8867493923,203.6389877463,203.7844085693,4505545
2025-09-19,204.6569317027,204.6569317027,201.0892355590,202.9797210693,11134470
2025-09-22,202.3786497219,204.1140167700,201.0019933405,202.6210327148,4861448
2025-09-23,203.0475949174,204.5793698104,202.4368185168,202.9215545654,6308025
2025-09-24,202.9118760386,203.8619676930,201.8648371725,202.2332305908,6230633
2025-09-25,202.5240840028,202.9894246256,200.9729136738,201.3607025146,4121517
2025-09-26,202.0587114211,202.6694877734,201.0213703728,201.8357238770,3593024
2025-09-29,203.4838522711,203.7456157170,198.1323305109,202.8924713135,5703759
2025-09-30,202.5725593179,204.6666220693,202.0878082971,204.0752410889,4231080
2025-10-01,204.0752517261,206.2953549469,203.5808179310,203.7650146484,3932538
2025-10-02,204.0752530912,206.5183439047,203.6777665095,204.5696868896,4357842
2025-10-03,204.5405846713,205.5585303273,202.0587182559,202.6694946289,4376962
2025-10-06,203.5905048241,204.0752408788,201.4576512181,202.6210327148,5217452
2025-10-07,202.2623235532,203.2802692755,201.4673504314,202.6016387939,3918577
2025-10-08,202.4659137965,203.4741617951,201.5545980430,203.4450836182,2846922
2025-10-09,203.5807890691,203.5904867825,197.2694932725,197.9965972900,3798695
2025-10-10,198.7140134109,199.2084471604,194.5937421424,194.7779388428,5597231
2025-10-13,196.2321676367,197.0368234931,194.4871028919,196.7169036865,3766929
2025-10-14,195.2723885160,202.3592778249,195.2045194792,202.2429351807,4097440
2025-10-15,202.4077357752,203.0185121620,195.9316234013,196.3194122314,4481973
2025-10-16,197.4827931330,198.6170815302,196.0673608066,196.9689788818,3137978
2025-10-17,196.9301821399,198.7431159508,195.8540650968,196.7653808594,3918577
2025-10-20,198.1032489533,199.8967872233,198.0838535260,199.7416687012,3954795
2025-10-21,199.8483330443,204.1818945095,199.5962672920,202.6985931396,3844321
2025-10-22,203.3966133485,203.7747044835,199.7125893486,200.3039703369,4314441
2025-10-23,208.4379020164,215.6896075038,207.7107979110,213.9348449707,9578835
2025-10-24,214.1868888371,214.1868888371,208.1955127102,209.5430908203,8134584
2025-10-27,212.2770257938,212.5193938075,208.1470419170,208.5057525635,5457014
2025-10-28,208.2537098853,208.9032622199,206.6637635673,207.8659210205,4290971
2025-10-29,206.8673262133,207.9143649781,204.0752228403,206.3922729492,4235430
2025-10-30,207.5748772414,211.0927381007,205.5176448179,205.8365020752,6208429
2025-10-31,204.4890160534,207.6468792346,204.3347355923,207.0914306641,3878647
2025-11-03,207.0914094920,207.2148308551,202.7403537318,203.4295349121,4732602
2025-11-04,203.3164105684,203.6764232711,200.2511244951,202.0820770264,5460695
2025-11-05,201.7323478143,205.4456448189,200.8991674267,202.6889495850,4010802
2025-11-06,201.5986078233,202.8946744713,200.8065828910,201.5163269043,2890345
2025-11-07,201.6603118656,202.0614799559,199.2430668473,199.6236572266,3534529
2025-11-10,200.5699808719,202.1026237873,199.1607892596,201.6808929443,3643037
2025-11-11,202.1026155048,207.2765553384,201.3825901860,206.1450805664,4001363
2025-11-12,206.7313931510,208.0686001645,205.2913424788,207.3588562012,4392679
2025-11-13,207.0296957168,208.8503367076,205.2398988433,205.5896301270,3968658
2025-11-14,205.3619806784,206.5002324372,202.4749418315,205.9621429443,3552169
2025-11-17,204.7721481456,206.2829268873,201.7506057174,202.8992004395,2705556
2025-11-18,198.5013976929,200.5813098448,197.1975834001,198.1081848145,5790129
2025-11-19,197.3114037103,198.0047127887,195.5833326014,197.1975860596,3234844
2025-11-20,199.1222800591,199.9708087814,193.2551001225,194.6830902100,3502396
2025-11-21,194.8176037428,197.7253287224,194.3726459575,196.6284637451,4492415
2025-11-24,196.6594937911,196.8043704098,193.5448196245,195.2211608887,5057555
2025-11-25,196.4214968264,198.2944444948,195.8109765591,197.6632232666,3493052
2025-11-26,198.9774054697,198.9774054697,196.5560252407,196.5974121094,2975778
2025-11-28,196.6077712197,199.0912242380,196.1938573649,198.8739318848,1567649
2025-12-01,196.8975065312,198.8428850595,196.5870673809,196.8354187012,3070461
2025-12-02,197.4355865450,200.4674871297,196.1214292337,199.8673248291,4269010
2025-12-03,200.0535639325,201.9885994717,199.4740875661,200.1984405518,3986584
2025-12-04,200.1880841131,200.6640857868,198.1185299468,198.9153137207,3819912
2025-12-05,199.4741019389,200.0846222638,197.2803719729,197.9840240479,4094615
2025-12-08,198.8221965136,199.0498468863,197.1562131166,198.6669769287,3089149
2025-12-09,197.8184532539,199.3913198756,196.4628940400,196.7836761475,2643102
2025-12-10,196.7733460178,199.4016758239,196.7319440911,198.7394256592,5308897
2025-12-11,199.3809619002,201.1918368920,199.3395750314,200.5916595459,3560083
2025-12-12,200.8710517261,201.4919149695,199.2050533833,200.3950500488,3169911
2025-12-15,202.4646171186,204.4099957644,200.0949816452,204.3168640137,3302257
2025-12-16,204.3686034962,205.6724178616,203.5304328170,205.1550292969,4514250
2025-12-17,205.3102406520,209.5010938802,205.0101595120,206.8417053223,5998564
2025-12-18,207.8144174123,208.3318059757,203.4993883632,204.9687652588,3974474
2025-12-19,205.7448382322,208.0524007493,205.0618871680,206.0345764160,7500708
2025-12-22,205.1757343059,206.6968561139,201.9886140602,202.7750549316,4180144
2025-12-23,202.6094811244,203.0337530124,201.4919302127,202.2990570068,2307184
2025-12-24,202.2990432120,203.9960704271,201.7919976160,203.7787780762,1411275
2025-12-26,203.5718198908,204.3479027386,202.6922623410,204.2340850830,1390108
2025-12-29,204.2133731593,204.4720674280,203.0647633797,203.9443359375,1971743
2025-12-30,203.1682636777,204.4513770796,202.2059173349,203.1889495850,1815559
2025-12-31,203.1889436566,203.9029386501,201.8333844532,201.8747863770,1933031
2026-01-02,202.4956542934,203.4165987057,200.0742740206,202.6922607422,3009532
2026-01-05,202.6094685915,208.7974453155,201.6988671478,208.0834503174,3667352
2026-01-06,207.3694383207,212.7088859388,207.3176934475,212.0673217773,3818768
2026-01-07,212.2432498933,213.1641942477,205.4240672790,206.4484863281,4850550
2026-01-08,205.8586901430,212.6364866518,205.4551192165,212.3777923584,4951049
2026-01-09,211.7672575329,215.9994976898,210.5876038070,214.5921936035,5442292
2026-01-12,214.3024488547,215.9684471657,211.7569080996,215.8546295166,5264846
2026-01-13,216.5479280498,218.5553944052,215.5648958338,217.5930480957,3929564
2026-01-14,221.2872062657,222.0322451450,218.3173937013,220.4490356445,4215519
2026-01-15,220.8215681473,223.0463420398,219.2176725916,222.4979095459,5310423
2026-01-16,226.8439767148,228.3030106575,224.0604274471,227.0198822021,8132878
2026-01-20,224.2259934806,225.9333787782,221.6493935761,222.5496520996,7839677
2026-01-21,223.4705974686,228.0753648089,223.0359976909,226.7922363281,5392519
2026-01-22,227.6510894200,231.2107213133,227.3303073260,230.2794189453,4150872
2026-01-23,229.6895967123,231.0865427189,228.2616067919,229.1618652344,3642275
2026-01-26,229.0583898306,229.5447344724,227.3613625886,228.8514404297,3531669
2026-01-27,229.0273426777,230.5277785063,227.7649152176,228.5927429199,3357083
2026-01-28,227.6614413621,228.9652556956,223.7085964375,224.1742401123,4870001
2026-01-29,228.9342057833,235.7844474974,228.4582191677,235.1428833008,6622248
2026-01-30,234.6254904799,237.5746020846,233.3423621101,235.4326171875,6406757
2026-02-02,234.1081121194,236.3018419868,232.9077724864,235.4740142822,4304576
2026-02-03,234.4185277945,239.8200785317,234.4185277945,238.9405059814,4320690
2026-02-04,241.6412938739,244.5593617377,241.1549492299,243.5349426270,5666746
2026-02-05,241.8585971661,244.2903203446,240.6375565725,241.9827728271,4784186
2026-02-06,242.9244079842,247.3946412636,242.2931867520,246.6703033447,3791593
2026-02-09,245.6562211396,249.3296858531,245.2423072900,248.1810760498,2866888
2026-02-10,248.3156244973,253.2928887752,247.5705855459,251.8028259277,3707971
2026-02-11,252.4754069602,253.5515859926,247.4360400342,251.1405487061,3997263
2026-02-12,252.9203898270,254.1724442827,247.5084957005,248.1707458496,6232171
2026-02-13,247.9741259842,251.6786346028,247.2704739474,249.7746429443,5082346
2026-02-17,248.0051757611,253.2618350888,248.0051757611,251.0888061523,3527759
2026-02-18,251.3889110510,251.5958604596,247.4257079283,249.5263061523,2720526
2026-02-19,248.9364679654,251.2336724706,247.4981200019,249.1434173584,2250355
2026-02-20,249.1951761918,253.0031596557,248.6570866625,252.4547271729,2556524
2026-02-23,252.2063708235,254.5553202893,250.8094247323,251.5130767822,2380031
2026-02-24,251.5130654846,253.9447885793,251.5130654846,252.0821838379,2455739
2026-02-25,253.2618416308,253.5205509722,249.0296163581,250.6231689453,3211960
2026-02-26,251.1715978628,252.3305506571,248.1603982215,249.2572631836,2898640
2026-02-27,251.0147119549,253.6664999932,249.8500052892,253.3129272461,3707303
2026-03-02,252.3874213077,258.0861630585,250.8483531304,257.9405822754,3465686
2026-03-03,253.6664975462,257.0254007863,251.2850824605,253.5832977295,6071125
2026-03-04,254.3840213787,257.1397976419,248.7268729645,255.7879028320,4552772
2026-03-05,253.2609153080,253.6560803830,245.3887513266,247.8949584961,4107869
2026-03-06,244.7128386666,246.4182912599,243.4649321332,244.6816406250,3678508
2026-03-09,243.4753168683,247.9053629492,240.0020006051,247.0734252930,3246763
2026-03-10,246.2518985005,255.0495795026,246.0647102573,250.2139739990,4852457
2026-03-11,249.3300376731,251.6074491327,246.9070303214,248.9972686768,3090484
2026-03-12,247.2605998214,249.3404287166,242.4977849943,242.7161712646,4379235
2026-03-13,244.8895970607,247.0630200965,243.1633408737,243.8600769043,2972536
2026-03-16,244.3800464797,245.7423357008,242.9657706110,243.8704986572,3028983
2026-03-17,243.7560899292,245.0455887081,237.6205915562,240.6571502686,4027584
2026-03-18,240.8027425820,242.3730237888,237.6829990356,239.0972900391,3103833
2026-03-19,237.2774343340,239.8148244846,236.0607259053,238.1717529297,2890917
2026-03-20,237.0382500641,238.6605179217,228.6045360653,230.3412017822,7721824
2026-03-23,233.9289014649,235.5407750234,231.8074800798,231.9114685059,3487331
2026-03-24,229.4156640587,233.6169294941,229.3844660188,230.4139862061,3171341
2026-03-25,232.7537982193,236.6950851066,231.5266954660,234.8024291992,4361881
2026-03-26,233.6481212691,237.7765810806,233.3881426534,234.1576690674,4533320
2026-03-27,235.2392012932,235.2392012932,231.5683024743,232.0258636475,3161997
2026-03-30,234.8128359129,235.3847798089,231.4954947441,232.4002227783,3067886
2026-03-31,234.6776407200,235.7279646802,230.9859532287,235.0520172119,3317227
2026-04-01,236.2791041138,238.8684959526,235.6655527688,237.3086242676,3659247
2026-04-02,235.9463382529,239.7004216239,234.1056841933,238.6085205078,2848391
2026-04-06,237.1422215748,237.9429611429,235.4159654146,237.3190155029,2993513
