Date,Open,High,Low,Close,Volume
2023-07-21,93.6171026880,93.8148288968,92.8081978080,93.3744277954,17121500
2023-07-24,93.7968411231,95.4146506217,93.4373271392,94.8394241333,15090900
2023-07-25,94.4259835841,95.3517274455,93.9586202143,94.9832305908,14116100
2023-07-26,94.4709289949,95.0191862874,94.0485005705,94.4529495239,15159600
2023-07-27,95.2708448132,96.1606366325,94.1383781341,94.7495498657,17677900
2023-07-28,94.4709126384,94.5158544509,91.9633117325,93.6170730591,17566400
2023-07-31,94.5428396454,96.9425848957,94.5428396454,96.3853378296,24197000
2023-08-01,96.1246795392,96.4572311658,94.8484114436,95.8280868530,14177400
2023-08-02,95.5045325470,95.6123819480,93.9855894836,94.6327133179,13484100
2023-08-03,95.1719843090,96.9605577962,94.6417064496,96.2774887085,16280400
2023-08-04,97.0324543663,98.1828936419,96.4662244640,96.5471115112,14279600
2023-08-07,96.9785316995,97.4458950936,95.7292258796,96.3493804932,12410800
2023-08-08,95.3068015331,96.8437172437,94.2282595005,96.8257446289,14065600
2023-08-09,97.7065266717,99.2434420664,97.3470127347,98.4704895020,19919600
2023-08-10,99.0367379795,100.3309787067,98.3626518389,98.9738235474,15837200
2023-08-11,99.1985144201,100.7264401933,98.9109046208,100.5107345581,14047000
2023-08-14,100.3759157642,100.6455529505,99.5670110623,100.5916213989,12973400
2023-08-15,100.3560328151,100.4557097891,97.8369389215,98.0091094971,14909600
2023-08-16,98.1178486041,99.0693081685,96.3055499393,96.3599166870,13695100
2023-08-17,97.3385560333,99.8123466613,97.3385560333,98.2265853882,16709500
2023-08-18,97.5379022162,99.8576420245,97.5197822736,99.7126617432,16224000
2023-08-21,100.0026320857,100.5644471112,97.9909796385,98.5074844360,11092400
2023-08-22,98.9243219505,99.4227068537,97.8188186477,97.9547424316,10518800
2023-08-23,96.9942103649,97.2298110906,95.7980937077,97.0938873291,11435600
2023-08-24,96.4323953158,97.6556953419,96.1152444814,96.3689651489,10818500
2023-08-25,97.3476179581,98.7068418855,96.6136392496,98.0906600952,13579300
2023-08-28,98.2718806523,99.7126615145,98.2628241376,98.9152526855,10382100
2023-08-29,99.3683327123,99.6945400907,98.2447026349,99.5042495728,9665000
2023-08-30,100.0751225896,100.7094242815,99.6582947758,100.4738235474,11922100
2023-08-31,100.6913076827,100.9631483111,100.2382330553,100.7547378540,17479800
2023-09-01,101.6699491739,103.1379135356,101.6699491739,102.8660659790,14843500
2023-09-05,103.3916268604,104.9592680868,102.8479386993,102.8751220703,18304000
2023-09-06,102.8298204501,103.8356397624,102.6032831365,103.7631530762,13325500
2023-09-07,103.8900154256,104.9773917867,103.0291694691,103.2557067871,13248500
2023-09-08,103.7812753369,105.1586261061,103.5909848188,104.7599182129,14283200
2023-09-11,105.2764330722,105.7295077529,102.9113826862,103.4460144043,14383600
2023-09-12,104.5152482435,106.6265775959,104.4518180743,106.4634704590,20145800
2023-09-13,106.3909898298,106.8893677836,105.0227024871,105.5120239258,13472800
2023-09-14,106.5178458546,107.5236720634,106.3184919158,107.3968048096,15210700
2023-09-15,106.8349875118,107.3877390533,105.5663773032,105.7476043701,34568400
2023-09-18,106.4997187828,107.1430839118,105.7476132564,106.5993957520,14045300
2023-09-19,107.4874301052,107.6867771396,105.6660681162,106.3184967041,12562900
2023-09-20,105.6026370174,106.9437340688,105.4032830714,105.4757766724,11879900
2023-09-21,106.0013374067,106.3547350448,103.8446978669,103.9896850586,14400600
2023-09-22,104.8505257440,105.7294915963,104.0349900608,104.1527938843,13197300
2023-09-25,104.2887074958,105.7023049405,104.0531136828,105.3217239380,11316000
2023-09-26,104.6602488044,105.7748155348,104.5424518789,105.4848480225,11805400
2023-09-27,106.8259409948,109.1909912336,106.3819297712,108.9191436768,23976200
2023-09-28,108.7197903371,109.3722119916,107.0977823459,108.2576522827,16808100
2023-09-29,107.9223570255,107.9948506131,105.7747880711,106.5450134277,18813600
2023-10-02,106.4997230275,106.7353237744,103.7994020635,104.7780380249,14395000
2023-10-03,104.6058766207,105.5120259139,104.2343520921,104.9592742920,13297100
2023-10-04,103.3463279563,103.3825678436,100.1294952529,101.0356445312,19622200
2023-10-05,99.4952008808,100.4919637779,98.4984310702,98.7612152100,20128800
2023-10-06,95.8071645340,98.1087775763,95.2453495027,97.1120147705,25367500
2023-10-09,100.0751306388,101.5521515051,99.2414680309,100.5100784302,22369900
2023-10-10,100.6006875396,100.9903319969,99.7851587384,100.0841827393,13892000
2023-10-11,96.9217332790,97.1120238122,94.9916376596,96.4958419800,57939000
2023-10-12,97.4926050130,97.7191423499,96.1333809912,96.4777221680,31183000
2023-10-13,97.8913134926,99.8576559293,97.7191429033,99.5586318970,30276500
2023-10-16,100.1295113524,100.2926185252,98.8880841527,99.6311264038,18452000
2023-10-17,99.4317623005,101.3074910103,99.3864520718,100.9359664917,19775400
2023-10-18,101.3256173491,102.7482715143,101.2168769412,102.3495635986,23380300
2023-10-19,102.1411385151,103.2738250105,100.8815916853,102.4129791260,20972500
2023-10-20,102.3223788629,102.6848399712,100.3922833132,100.6550674438,22445300
2023-10-23,100.2472883051,100.5463192146,98.4803000459,99.1780319214,18185000
2023-10-24,99.4045750333,99.5133154377,97.9728643994,98.2175216675,16786100
2023-10-25,98.3353201300,99.2233494961,97.9819224520,98.3987503052,22047300
2023-10-26,97.3657470492,98.1722194355,96.5049079130,97.5016708374,18768300
2023-10-27,98.6705934714,99.5495593695,95.1094265632,95.6440582275,23092000
2023-10-30,95.8162243688,96.4324061649,95.3359663493,95.9430847168,19379900
2023-10-31,95.6712439171,96.1968121657,94.7288478237,95.9159011841,22185200
2023-11-01,96.5320888208,97.1120238497,95.5625092961,95.7256164551,28984900
2023-11-02,95.9430692924,98.9424276731,95.5987351050,98.8699340820,25212700
2023-11-03,98.2265870976,98.5709213484,96.5411488192,97.6647720337,30555600
2023-11-06,98.0181600668,98.1087736067,95.8434005428,95.9340209961,19097300
2023-11-07,94.6654179521,95.0188156241,93.5961615075,94.4298171997,20272500
2023-11-08,93.9948654078,95.0550583785,93.2336964374,93.2699432373,19184100
2023-11-09,93.9404995956,94.2123471605,93.2065208489,93.2971343994,18380500
2023-11-10,94.1760847293,94.6110393784,93.2518156059,94.0129776001,17825500
2023-11-13,94.2848348022,95.2725341933,94.0673539987,95.0006866455,15308400
2023-11-14,95.3756166445,95.8511199910,94.9824091367,95.3664703369,18260500
2023-11-15,95.0646935322,96.1528737784,94.6440541288,94.7903671265,20137600
2023-11-16,94.0954003625,94.4337369822,92.4951384753,93.6930465698,22469100
2023-11-17,94.2417050437,96.4089193372,93.9582323174,95.9791336060,22984900
2023-11-20,96.3632028621,96.8204205760,95.4944919964,95.5585021973,17458800
2023-11-21,95.2933104048,95.7413817889,94.3880213293,95.5219192505,14989000
2023-11-22,93.8027849561,95.2110163085,93.2175468585,95.1104278564,18072000
2023-11-24,95.1195705393,96.4455061013,95.0189890603,95.6225128174,9480800
2023-11-27,95.1927252950,95.4670587101,94.3514463877,95.0647048950,18013500
2023-11-28,95.3207313055,95.9334082432,94.9915340477,95.0098266602,20629500
2023-11-29,95.3481735422,95.6316532527,92.9432110160,93.5833129883,26802100
2023-11-30,94.2874249958,95.5402038771,93.0986563069,93.9490814209,29254700
2023-12-01,93.7296400391,95.3024702370,93.4735992118,94.1777114868,17845300
2023-12-04,93.3912854841,94.5160441030,92.8974895278,93.6656188965,21523900
2023-12-05,93.5193053406,93.5833155396,91.7087271545,91.8458938599,22250300
2023-12-06,91.4435236209,92.1019181073,89.9255577801,90.6296768188,31154800
2023-12-07,91.3155150337,92.2116577740,89.6969605498,89.9987258911,29990700
2023-12-08,90.5473792640,91.2514983436,90.3004848057,91.0320358276,22074900
2023-12-11,91.2606680092,91.3155319081,90.1450555546,91.0960693359,22252300
2023-12-12,90.2364768668,90.2364768668,89.1391572831,89.6603851318,26084000
2023-12-13,89.6512396760,90.5565286900,89.3037567657,90.4559402466,19915400
2023-12-14,91.3063750975,93.4004330420,91.1875010047,92.8883514404,26165700
2023-12-15,91.9830531810,92.3579750423,91.7270123862,92.2665328979,55527000
2023-12-18,93.3912871563,94.2874369397,92.8334809906,92.9523620605,21610400
2023-12-19,93.2724222828,94.3606027753,93.0803916624,94.1777114868,18904700
2023-12-20,94.6440521571,95.0464059157,92.4768380164,92.6048583984,20988900
2023-12-21,92.7877575471,93.2815534811,92.1842268578,93.0255126953,19250900
2023-12-22,93.5558778092,94.1319765410,93.1078064441,93.1901092529,12927800
2023-12-26,93.9490886024,94.2142756987,93.3821431341,93.4004287720,16835100
2023-12-27,93.3089850005,93.7753489877,92.6688760624,92.9615020752,14558800
2023-12-28,92.7145909506,92.9157678251,91.5624005634,91.6172714233,16329300
2023-12-29,91.7818840714,91.9830540001,91.0960575180,91.4252548218,17746400
2024-01-02,92.2848115433,94.2782808356,92.2208013495,93.6016006470,23483000
2024-01-03,93.5192979988,94.7537912739,92.9614988668,94.3880157471,23490800
2024-01-04,95.1744335093,95.6225048802,93.3181308532,93.5650253296,19395200
2024-01-05,94.3422990687,94.5526222816,93.3912854102,93.8485031128,15827400
2024-01-08,92.1110901866,92.3945629567,90.4376715617,92.2848281860,23370100
2024-01-09,92.6231494303,92.6231494303,90.7028367566,91.1417617798,19496600
2024-01-10,91.2606521697,91.2606521697,89.7609787300,90.2456283569,18206100
2024-01-11,90.5656766553,90.9863160733,90.1267446236,90.2273330688,15833400
2024-01-12,91.5715568414,92.0379208307,90.6845534216,91.3978118896,18041700
2024-01-16,91.2789368102,91.4526817600,89.1848790111,89.3311920166,20235700
2024-01-17,88.3344558930,89.5780885620,88.3161702552,88.6819458008,18384000
2024-01-18,88.7002335320,88.7825293690,87.6211994842,88.5173492432,20940300
2024-01-19,88.4442018712,88.7185283328,88.1607291013,88.6545181274,20088400
2024-01-22,88.4259021401,88.7916777027,87.5754769222,88.5356369019,19955900
2024-01-23,88.5264945641,90.0718927225,88.4533450296,89.5323791504,15863400
2024-01-24,89.9072901973,91.1234909801,89.3769159795,91.0777664185,17330600
2024-01-25,91.7270240329,93.4370209530,91.0960682733,93.3912963867,22089500
2024-01-26,93.2449689965,94.2599927413,92.5317105762,94.1868362427,20817200
2024-01-29,94.1685577436,94.3697276653,93.1443876147,94.3057174683,18317500
2024-01-30,93.6473300977,95.9059796135,93.3638503873,95.8785476685,19610900
2024-01-31,95.7779602420,95.9059806377,93.9765214178,94.0130996704,22415300
2024-02-01,94.7080776709,95.1104314945,92.9249313642,93.6290435791,19240700
2024-02-02,94.8726660091,95.1012748429,92.9157749503,93.2449722290,21973400
2024-02-05,92.7694746398,93.6198998968,91.9007637433,92.8609237671,17190900
2024-02-06,93.3364160671,94.2234194745,92.8791983913,93.5010147095,13347900
2024-02-07,93.5010189817,93.9399510402,92.5225733897,93.4735870361,13826800
2024-02-08,93.5833183268,95.4853456909,93.3730020853,95.0738525391,19636900
2024-02-09,95.1927319829,95.8694122840,92.9980854376,93.0620956421,20410500
2024-02-12,93.4187181112,94.5526159845,93.2724051073,94.3422927856,18173100
2024-02-13,94.8406846421,95.1452474619,92.8471441411,93.5301132202,18917400
2024-02-14,94.0192693980,94.7114697529,92.6810111538,93.0686416626,17651300
2024-02-15,92.8471365392,95.9297390152,92.8471365392,95.7359237671,23196300
2024-02-16,95.9943440980,96.5665585331,95.5421014775,95.7359237671,20151400
2024-02-20,95.8374382046,96.0958655720,94.7391518190,94.8314437866,17650000
2024-02-21,95.0806444958,96.8896010833,95.0529576063,96.7696151733,20991300
2024-02-22,96.1327874570,97.2864547007,95.4774982662,96.6865463257,20470700
2024-02-23,95.8743739516,96.0681892316,94.9514400232,95.8374557495,15975900
2024-02-26,95.7266970316,96.8526774198,95.1083330616,96.2158508301,13360800
2024-02-27,96.6127105025,97.0464905153,95.8466737583,96.0128021240,16360000
2024-02-28,96.4189056657,97.3049213647,95.9851256060,96.2804641724,14810500
2024-02-29,96.6127225500,96.9726662137,96.1881737939,96.4650497437,17566100
2024-03-01,97.5725715320,98.1909355456,97.2587703493,97.6833190918,18460100
2024-03-04,97.5171919802,97.6925446199,96.0128053289,96.3173751831,18138000
2024-03-05,96.4742688117,98.0801716491,96.2804535590,97.4987258911,19952700
2024-03-06,98.4032067950,99.2799911107,97.9694267713,98.5416412354,20472800
2024-03-07,98.3847501774,99.6584034380,98.3847501774,99.0954132080,15195400
2024-03-08,98.9661891928,100.0460199913,98.5416334710,100.0275573730,16281500
2024-03-11,99.9075920001,100.7105470065,99.0677187937,100.6182479858,17577300
2024-03-12,100.6551675920,100.8582141740,99.7045468138,99.9721984863,14957200
2024-03-13,100.7290074454,101.8457566434,100.7013205545,101.0889511108,17122200
2024-03-14,101.3658368311,102.9532843425,101.2366266422,102.8794479370,22121000
2024-03-15,102.3072013760,103.6454594938,102.3072013760,102.6948318481,38264400
2024-03-18,103.1747714509,104.1623103458,102.5379448688,103.6454696655,16770500
2024-03-19,103.5716324813,104.7437553127,103.4239596930,104.3745803833,14878800
2024-03-20,104.0330909599,104.6606861767,103.4885563988,104.2822799683,16119700
2024-03-21,104.2176719679,105.1313814029,103.8946465804,104.7437438965,14878000
2024-03-22,104.7345196293,104.9283348618,104.1253800059,104.7437438965,14701900
2024-03-25,105.0575637128,106.8572819359,105.0575637128,105.8143692017,14011700
2024-03-26,105.8236001375,106.1189386921,104.6699328085,105.0206451416,13152300
2024-03-27,104.7345486964,106.1927789991,104.6699436009,106.1097183228,12415700
2024-03-28,106.6265552216,107.4756527426,106.1927751503,107.2818374634,18482100
2024-04-01,107.4387408491,108.2047706501,106.4881129981,107.9740371704,13817000
2024-04-02,108.8323567166,110.3828858494,108.2878291309,110.0875473022,19919600
2024-04-03,110.2721464515,110.5213355085,109.5799460204,110.1060180664,16504300
2024-04-04,109.8752731209,110.6413028333,109.4968668782,110.4936370850,18467400
2024-04-05,110.7335945126,112.7363590617,110.4197933758,112.0164718628,21720600
2024-04-08,111.7488202040,112.3579528178,110.9458653061,111.2596664429,17513900
2024-04-09,111.6749894937,112.2748978703,111.0658498075,111.8411178589,14132300
2024-04-10,111.8780452270,113.0317125684,111.4258096008,112.7825164795,17409200
2024-04-11,113.2347479521,113.2347479521,111.0658479316,112.4041061401,17555900
2024-04-12,113.4747078581,114.2130577145,110.4474861217,111.0935440063,21556200
2024-04-15,111.7580437335,112.3118096133,110.2444329560,110.4567108154,15029500
2024-04-16,110.3459777932,110.9551175634,108.8323667199,109.5430297852,18082200
2024-04-17,109.4138186484,110.1521615569,108.0940228658,109.4876480103,14538600
2024-04-18,109.8291350312,110.4936485715,108.8785142328,109.3861236572,13821400
2024-04-19,109.9767899957,111.6103796493,109.7829677100,110.6412963867,21572400
2024-04-22,110.0691033750,112.2010785177,109.3030665168,111.2689132690,16340700
2024-04-23,110.7520466294,111.7303541214,110.2444302658,111.7026672363,13929800
2024-04-24,111.0289376586,111.9149532513,110.1890645305,111.7211380005,12101200
2024-04-25,111.7026702820,112.3764150156,110.1982908091,111.9795532227,16041000
2024-04-26,109.8291300194,109.9214219977,107.2633749994,108.8692779541,27289500
2024-04-29,108.6846867872,110.7982060444,108.6846867872,110.4197998047,17309900
2024-04-30,109.9306406390,110.9366350568,108.8877280259,109.1553726196,21083300
2024-05-01,109.1646060651,109.3399657360,106.7465240748,107.0880050659,27777700
2024-05-02,107.3003000851,108.2232340100,106.9680433088,107.2818374634,25513600
2024-05-03,107.0603256226,107.1249307098,105.3344368039,107.0603256226,28023300
2024-05-06,107.6786736845,109.2199712820,107.4294846823,107.7525100708,31401300
2024-05-07,108.2416889646,108.5185719570,106.9957295814,107.2172317505,30122000
2024-05-08,106.7926830670,107.9371191565,106.5158071157,107.1987762451,18957200
2024-05-09,107.2449020183,109.3953394076,107.2356777503,109.3122787476,17564000
2024-05-10,109.4045812862,109.5153358850,108.5185656200,108.8692779541,13648100
2024-05-13,109.2938265772,109.8660481083,108.0940167778,108.8231353760,15060600
2024-05-14,108.6649580042,109.5488639694,108.3765268763,109.4837341309,15079100
2024-05-15,109.4279105307,110.5723358494,108.0043532766,110.3304290771,18244300
2024-05-16,110.2932092940,111.0003383140,109.3627789883,109.6698226929,15745200
2024-05-17,110.0699001653,111.4934572959,109.7535501926,111.3166732788,15104500
2024-05-20,111.4004226244,111.5492877807,110.3025145896,110.4141616821,11551300
2024-05-21,110.1629387982,111.1398862640,109.5860695098,109.6511993408,14495000
2024-05-22,109.2883386575,109.2883386575,106.9622629826,107.4460906982,17879300
2024-05-23,107.5577398144,109.3348650709,105.4735779581,105.6131439209,15979800
2024-05-24,106.8506207433,107.0739291441,105.1758503293,105.5294113159,12212900
2024-05-28,105.6224442583,107.1018321227,105.2037534638,106.8692245483,13978300
2024-05-29,106.5621811706,106.5807937518,104.9618399181,105.7247924805,13902000
2024-05-30,105.3898424314,106.1900130988,105.1014112950,106.0597534180,14683700
2024-05-31,106.1807211096,109.3162670531,106.0597606130,109.1022720337,29037400
2024-06-03,108.2090567145,108.2648802661,105.8457626826,106.4877548218,19589300
2024-06-04,105.1386248211,105.2223601415,103.2033280765,104.8315811157,19412200
2024-06-05,105.0362801867,105.3154121272,103.7243771027,105.2502822876,14863500
2024-06-06,104.9060267396,106.1062827976,104.3105518564,106.0411529541,13154100
2024-06-07,105.8736695262,106.9064477743,104.8315849871,104.9060211182,13289200
2024-06-10,105.1944382627,106.2737407238,104.8594828160,105.2130508423,15239700
2024-06-11,104.6641009331,104.8315786686,103.5661929112,104.3663635254,12462400
2024-06-12,105.4177535443,105.4177535443,102.8497639843,103.2126312256,13606800
2024-06-13,103.1288843047,103.1474968848,102.0868069800,102.3845443726,14466900
2024-06-14,102.3659368305,102.5427208562,101.0354212390,101.5192489624,13313400
2024-06-17,101.5750726519,101.8448982868,100.6539486561,100.8214263916,21147900
2024-06-18,101.4448128560,103.0172423095,101.2308178657,101.7704620361,17762900
2024-06-20,102.2636035537,104.7850689597,101.9658590260,103.9662857056,17433200
2024-06-21,104.1151562652,104.8594962766,103.0544662476,103.0544662476,52212500
2024-06-24,103.8732372855,106.5621802629,103.8732372855,106.1155776978,16266700
2024-06-25,106.1713933443,106.5807849141,105.5666122794,106.4133071899,14188900
2024-06-26,106.4319184252,106.8320037267,105.2688805832,106.4505310059,15771800
2024-06-27,106.9901760528,106.9901760528,106.1713999608,106.9064407349,16812700
2024-06-28,107.7996538162,108.4323466964,106.7017457916,107.1111373901,24565900
2024-07-01,107.6600954095,108.6184375384,106.5621873079,106.9622726440,11972900
2024-07-02,107.8368754033,107.8740934679,105.5945349269,106.2365341187,13326700
2024-07-03,106.3202681203,107.6135727786,106.3202681203,106.7761840820,7732900
2024-07-05,106.6366188700,106.6552243529,104.8501943705,105.4828872681,12631000
2024-07-08,104.5710608980,105.6503634538,103.6685423708,104.3756713867,13350500
2024-07-09,103.3801181743,104.7106338770,102.9242092842,103.2219467163,11727000
2024-07-10,103.2033357966,104.1709842413,102.7381206077,104.1337661743,10004100
2024-07-11,103.6778482234,105.4363609159,103.2126330752,105.3712310791,13082700
2024-07-12,106.0597654940,106.2086377740,104.7943795083,105.3898544312,11684900
2024-07-15,106.3202632743,108.0787830062,105.6782712184,107.1948699951,13032500
2024-07-16,106.3947030941,108.2555636890,105.7992282716,107.9671325684,13614100
2024-07-17,108.6184294999,109.9582513821,108.4416525728,109.4558181763,13602800
2024-07-18,109.7442542753,111.5772031560,109.2697399193,110.5351257324,13033600
2024-07-19,110.3397142499,110.6095398603,107.8089500632,107.9950332642,16157700
2024-07-22,107.1669665812,107.8740956255,106.6087097983,107.2507019043,12065900
2024-07-23,106.8227001923,107.1576556673,105.2967950722,105.5201034546,11251700
2024-07-24,105.8550730395,107.1855889156,105.2037745402,107.0088119507,14925200
2024-07-25,107.1576549365,109.8186861373,106.5900918910,109.2604293823,17021700
2024-07-26,108.6463355274,109.8186796123,108.3672107158,109.1673812866,11252500
2024-07-29,109.1580829545,109.2232127918,107.3530458936,108.0229568481,8861800
2024-07-30,108.2648675626,110.3490293947,108.1439141821,109.9489440918,12483900
2024-07-31,111.3166839940,111.4283381890,110.3118175350,110.3397293091,15137700
2024-08-01,110.1164159940,111.1771058853,108.2648618290,108.8138122559,15051500
2024-08-02,107.9019998871,110.6002490983,107.3902603975,108.7486877441,20403800
2024-08-05,107.5019196330,107.9578285005,105.3712333561,106.7854843140,18025900
2024-08-06,106.4877445645,107.5856525980,105.7247920055,106.2179260254,13647800
2024-08-07,107.4181847784,108.9720089115,107.2414078328,107.6321868896,13660700
2024-08-08,108.0043541642,109.8931265940,107.6787049692,109.6884307861,13851000
2024-08-09,109.6884223274,111.0096315875,109.1952954275,110.5816345215,12151900
2024-08-12,111.2329538386,111.8098161263,109.8093894063,110.7212142944,13228900
2024-08-13,110.0512938507,110.2652959413,109.3255593584,109.6605148315,11585100
2024-08-14,109.8838182728,111.5585956715,109.4465148910,110.6746826172,12194500
2024-08-15,110.9091621263,112.2034905755,110.7872349681,111.3593673706,11579400
2024-08-16,110.6652956396,111.1248820770,110.3557871512,110.8341217041,10056000
2024-08-19,111.0498562841,113.0194891028,110.8341312891,111.1717834473,12417500
2024-08-20,111.2843336128,111.2843336128,107.4013410522,107.4669952393,15632000
2024-08-21,107.8703023424,108.3955358424,106.6979010258,106.7823104858,11752400
2024-08-22,106.7166520161,107.8702980139,106.5853436464,107.6076812744,10609500
2024-08-23,107.8890722129,109.4741612973,107.8890722129,109.0989913940,10381400
2024-08-26,110.4495971763,111.5563444250,109.6617396854,111.4344100952,13671000
2024-08-27,111.5750799569,111.9971486953,110.1119255044,110.3745422363,9991600
2024-08-28,109.7367499996,110.2807458623,109.0426905075,109.2865447998,10742900
2024-08-29,109.9243487021,111.4156469537,109.1271172081,110.7966156006,10753900
2024-08-30,109.5397975910,110.6934364469,109.0708370776,110.6184082031,13284700
2024-09-03,108.6487611015,108.8832413427,106.9605076587,108.3017349243,15725100
2024-09-04,108.1329169564,108.9395296187,106.9042426907,106.9792709351,12620600
2024-09-05,107.9265750486,108.1235376106,106.0507329467,106.1445236206,17200800
2024-09-06,106.5384372007,107.0918142818,104.7939108182,105.6474151611,13467700
2024-09-09,105.8631498495,108.9395297009,105.6661872908,107.8703002930,21645300
2024-09-10,107.9547155305,108.2360947185,103.3307642919,103.9404144287,20913400
2024-09-11,103.9028853584,104.0623302082,101.0797411958,102.9086914062,19571900
2024-09-12,103.0775296583,104.4187571089,102.9462212776,104.3249664307,15919500
2024-09-13,104.5500581488,105.4879791769,104.0435799349,104.2499237061,10035400
2024-09-16,105.0940495992,106.0694811299,104.7563974710,105.7130737305,11729000
2024-09-17,105.3472936408,107.2700346846,105.1597122902,107.0918273926,12202600
2024-09-18,107.0261712024,108.4518080447,106.7447920261,107.4669952393,12569900
2024-09-19,108.9489065488,110.2807526484,108.0391220360,108.7988357544,12660600
2024-09-20,108.2923735656,108.3392724847,107.1574898490,108.1141662598,36206200
2024-09-23,108.1704459885,110.4777311171,107.9734834093,110.0744247437,16066300
2024-09-24,110.5246045343,110.8247461166,109.5773094993,109.7836532593,11984900
2024-09-25,109.2584203470,109.7836609972,106.9605166528,107.6451950073,13816000
2024-09-26,104.2405406668,106.4352795551,104.2405406668,105.7974929810,16887900
2024-09-27,106.6979049899,108.8832556869,106.2195632313,108.6300201416,15964000
2024-09-30,108.2923645387,110.1025524675,107.8234040095,109.9431076050,13247600
2024-10-01,108.8363733917,113.1132916358,108.7332014906,112.4848861694,23235900
2024-10-02,114.3607168466,115.1954660301,112.7381102400,113.9761657715,17129700
2024-10-03,114.3325808125,115.5237374328,113.4227962221,114.9703674316,16524300
2024-10-04,115.5518725581,117.4183406330,114.8296764853,117.0806884766,19752300
2024-10-07,117.4746127293,118.4969432496,117.1088240884,117.5871658325,15714400
2024-10-08,116.1896536929,116.3209620636,113.7323051937,114.4638824463,14818500
2024-10-09,113.3946515688,114.9703591522,113.3008608989,114.5107727051,11144900
2024-10-10,115.5143602676,116.0208313389,114.6983663758,115.4955978394,10243300
2024-10-11,115.4580749072,116.3303417328,115.3080112666,115.9364166260,8294800
2024-10-14,115.5893856563,116.5460691135,115.0078791978,116.3772430420,9808100
2024-10-15,113.3196158275,114.3794639898,112.3441771211,112.8787918091,15771300
2024-10-16,113.3852811391,113.9011406061,113.1132831616,113.1695632935,8426800
2024-10-17,113.2633428569,114.0324377967,112.2785229368,112.8787918091,11204900
2024-10-18,112.9632199960,113.1508013544,111.7533009138,112.5599136353,12898600
2024-10-21,113.4696872886,113.9386477950,112.2879048087,112.6255569458,10177800
2024-10-22,112.7943889953,113.6666558698,112.4942545415,113.2070693970,9201400
2024-10-23,112.5223923147,113.2539696070,111.9877775891,112.8037643433,8320300
2024-10-24,112.5505208965,112.9632084296,111.7345270439,112.1659698486,9905600
2024-10-25,112.7381047733,112.9538297584,111.9127368442,112.0721817017,10714600
2024-10-28,109.5398075963,111.6219936112,109.5210451668,111.5188217163,11844500
2024-10-29,111.2186822732,111.7720522701,109.8024194529,109.9993820190,14731000
2024-10-30,110.3557990075,110.9279242898,109.2490518339,109.4460144043,12303700
2024-10-31,109.8774517584,111.3030885971,109.4366277227,109.5304183960,20512000
2024-11-01,112.4848760316,112.5036313048,107.7108539871,107.8140258789,20939300
2024-11-04,108.8644981690,111.3312280039,108.7331897919,111.2468185425,14965400
2024-11-05,111.6876416043,111.8095687661,110.6840663558,111.5750885010,10436700
2024-11-06,113.6291386879,114.3419607023,111.8939861452,113.4884490967,20807700
2024-11-07,113.7698247186,113.9574060638,112.1847358753,113.6291351318,12184400
2024-11-08,113.4696942359,113.8823746409,112.2316387093,113.5916213989,12836000
2024-11-11,113.4884452704,114.0699588883,112.6161784213,112.9913482666,11969700
2024-11-12,113.6103690499,113.7791951175,112.4004500917,112.8787918091,11972800
2024-11-13,113.0851375309,114.4732637944,111.4250204676,113.9292678833,15127900
2024-11-14,115.0451176369,115.2531497578,113.7874305375,114.0049209595,13041800
2024-11-15,113.8536296610,114.6479538367,112.6526778813,112.8228912354,19051700
2024-11-18,113.2768006901,114.0616738120,112.7850699957,113.7685241699,14239700
2024-11-19,113.2389536809,113.2389536809,111.7732273863,112.1798477173,11584400
2024-11-20,112.6904880779,113.9198073752,112.1893063876,113.7779617310,11360900
2024-11-21,114.4966554614,115.8867299638,113.7306917719,115.3004379272,14675400
2024-11-22,115.1964127321,116.5108351897,115.0261993886,115.1680450439,13323400
2024-11-25,114.8276224091,115.2531521755,113.1065795267,113.4470062256,26580300
2024-11-26,113.0309255115,113.1727711693,111.4422700167,111.5557479858,14827300
2024-11-27,111.6692169097,112.2744255205,111.0451061262,111.2626037598,11079100
2024-11-29,111.0545641091,112.0569275660,110.5912011550,111.5462875366,9426500
2024-12-02,111.6314059597,111.7732444105,110.4682801611,111.4422760010,12687300
2024-12-03,112.2649689685,112.2649689685,110.8843528109,111.2720565796,11756600
2024-12-04,111.1112993017,111.1585835914,107.6692136707,108.0663757324,19520600
2024-12-05,108.4729985213,109.3335235555,107.8583388131,108.5391921997,15751200
2024-12-06,108.3122340870,108.5297244911,107.3287800822,107.3949737549,16171100
2024-12-09,108.4067966956,108.6904879902,106.6195602975,106.7614059448,17412600
2024-12-10,107.4138832115,107.6881162027,105.6739311196,106.5439071655,20990900
2024-12-11,105.9103382524,106.2791326031,105.0687298917,105.8346862793,32392200
2024-12-12,105.5226299390,106.2696769593,104.7566735322,105.7401275635,14543300
2024-12-13,105.8157785206,105.8157785206,104.2554908205,104.8134078979,13106100
2024-12-16,104.2082057011,104.3973356353,102.2791308747,102.5722732544,20256100
2024-12-17,101.4091457177,102.2885800551,100.9836159993,102.1372833252,17554000
2024-12-18,101.7212016486,102.9126949250,100.5297083722,100.6337280273,17114500
2024-12-19,101.5510021260,101.8157768424,99.4895325582,99.7732238770,20565600
